Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
BRNA1411,train,pos,60,pos60_id3_im8.bmp_pos60_id3_im6.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4167668000009144,13,83.33333333333333,
BRNA1411,train,pos,60,pos60_id7_im15.bmp_pos60_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.8917460999982723,14,83.33333333333333,
BRNA1411,train,pos,0,pos0_id13_im10.bmp_pos0_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4083935999988171,15,83.33333333333333,
BRNA1411,train,pos,150,pos150_id5_im1.bmp_pos150_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4252018000006501,16,83.33333333333333,
BRNA1411,train,pos,60,pos60_id20_im30.bmp_pos60_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,0.8833749999976135,16,83.33333333333333,
BRNA1411,train,pos,150,pos150_id17_im14.bmp_pos150_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4333611000001838,17,83.33333333333333,
BRNA1411,train,pos,120,pos120_id16_im19.bmp_pos120_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4333599999990838,18,83.33333333333333,
BRNA1411,train,pos,0,pos0_id20_im12.bmp_pos0_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.5169872000005853,19,83.33333333333333,
BRNA1411,train,pos,30,pos30_id7_im26.bmp_pos30_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.416685399999551,20,83.33333333333333,
BRNA1411,train,pos,120,pos120_id18_im18.bmp_pos120_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.416851999998471,21,83.33333333333333,
BRNA1411,train,pos,fs,posfs_id18_im19.bmp_posfs_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.41670169999997597,22,83.33333333333333,
BRNA1411,train,pos,90,pos90_id20_im3.bmp_pos90_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4250639999991108,23,83.33333333333333,
BRNA1411,train,pos,30,pos30_id3_im6.bmp_pos30_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.6083787999996275,24,83.33333333333333,
BRNA1411,train,pos,fs,posfs_id13_im10.bmp_posfs_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.5003897000024153,25,83.33333333333333,
BRNA1411,train,pos,90,pos90_id17_im8.bmp_pos90_id16_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4330841999981203,26,83.33333333333333,
BRNA1411,train,neg,90,neg90_id7_im15.bmp_neg90_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.7251538999989862,27,83.33333333333333,
BRNA1411,train,neg,fs,negfs_id3_im6.bmp_negfs_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4919391000003088,28,83.33333333333333,
BRNA1411,train,neg,120,neg120_id13_im10.bmp_neg120_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4748250000011467,29,83.33333333333333,
BRNA1411,train,neg,150,neg150_id13_im10.bmp_neg150_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.5252611999967485,30,83.33333333333333,
BRNA1411,train,neg,0,neg0_id17_im9.bmp_neg0_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4252297000020917,31,83.33333333333333,
BRNA1411,train,neg,0,neg0_id5_im1.bmp_neg0_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42507320000004256,32,83.33333333333333,
BRNA1411,train,neg,120,neg120_id17_im14.bmp_neg120_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,0,1.1249919000001682,32,83.33333333333333,
BRNA1411,train,neg,30,neg30_id20_im12.bmp_neg30_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4418660000010277,33,83.33333333333333,
BRNA1411,train,neg,30,neg30_id16_im2.bmp_neg30_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4166791999996349,34,83.33333333333333,
BRNA1411,train,neg,60,neg60_id5_im20.bmp_neg60_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4170818999991752,35,83.33333333333333,
BRNA1411,train,neg,fs,negfs_id3_im6.bmp_negfs_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41681729999982053,36,83.33333333333333,
BRNA1411,train,neg,150,neg150_id16_im19.bmp_neg150_id16_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.45006280000234256,37,83.33333333333333,
BRNA1411,train,neg,90,neg90_id17_im14.bmp_neg90_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4415705999999773,38,83.33333333333333,
BRNA1411,train,neg,60,neg60_id5_im20.bmp_neg60_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.6419316999999864,39,83.33333333333333,
BRNA1411,0,inv,90,pos90_id5_im10.bmp_pos90_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.633187799998268,1,0,
BRNA1411,0,inv,60,pos60_id16_im3.bmp_pos60_id16_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4167825000004086,2,0,
BRNA1411,0,inv,0,pos0_id17_im9.bmp_pos0_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,0,0.416744900001504,2,0,
BRNA1411,0,inv,120,pos120_id20_im30.bmp_pos120_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42507779999868944,3,0,
BRNA1411,0,inv,30,pos30_id7_im15.bmp_pos30_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41677680000066175,4,0,
BRNA1411,0,inv,60,pos60_id7_im26.bmp_pos60_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42508389999784413,5,0,
BRNA1411,0,inv,30,pos30_id7_im14.bmp_pos30_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4250718000002962,6,0,
BRNA1411,0,inv,150,pos150_id20_im12.bmp_pos150_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42505739999978687,7,0,
BRNA1411,0,inv,90,pos90_id18_im19.bmp_pos90_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.6003103000002739,8,0,
BRNA1411,0,inv,150,pos150_id16_im3.bmp_pos150_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41673010000158683,9,0,
BRNA1411,0,inv,fs,posfs_id18_im19.bmp_posfs_id3_im6.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42512949999945704,10,0,
BRNA1411,0,inv,0,pos0_id20_im30.bmp_pos0_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4168226000001596,11,0,
BRNA1411,0,inv,120,pos120_id20_im12.bmp_pos120_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.5507885000006354,12,0,
BRNA1411,0,inv,fs,posfs_id20_im12.bmp_posfs_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4250924000007217,13,0,
BRNA1411,1,pos,60,pos60_id20_im3.bmp_pos60_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42533490000278107,14,0,
BRNA1411,1,pos,0,pos0_id7_im14.bmp_pos0_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42501309999715886,15,0,
BRNA1411,1,pos,0,pos0_id7_im26.bmp_pos0_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42503360000046086,16,0,
BRNA1411,1,pos,150,pos150_id4_im20.bmp_pos150_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4084000000002561,17,0,
BRNA1411,1,pos,150,pos150_id7_im14.bmp_pos150_id7_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.42512150000038673,18,0,
BRNA1411,1,pos,30,pos30_id4_im20.bmp_pos30_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4250836999999592,19,0,
BRNA1411,1,pos,90,pos90_id3_im6.bmp_pos90_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42504899999767076,20,0,
BRNA1411,1,pos,120,pos120_id4_im7.bmp_pos120_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4167392999988806,21,0,
BRNA1411,1,pos,fs,posfs_id19_im4.bmp_posfs_id7_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4168381999988924,22,0,
BRNA1411,1,pos,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.433407199998328,23,0,
BRNA1411,1,pos,90,pos90_id20_im3.bmp_pos90_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.40854420000323444,24,0,
BRNA1411,1,pos,30,pos30_id7_im26.bmp_pos30_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.42503930000020773,25,0,
BRNA1411,1,pos,60,pos60_id17_im8.bmp_pos60_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.5506507999998576,26,0,
BRNA1411,1,pos,fs,posfs_id5_im1.bmp_posfs_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.4334768000007898,27,0,
BRNA1411,2,neg,60,neg60_id19_im4.bmp_neg60_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.8752561000001151,28,0,
BRNA1411,2,neg,90,neg90_id20_im30.bmp_neg90_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4337277999984508,29,0,
BRNA1411,2,neg,150,neg150_id3_im17.bmp_neg150_id16_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.41673740000260295,30,0,
BRNA1411,2,neg,fs,negfs_id3_im8.bmp_negfs_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],diff,1,0.4333795000020473,31,0,
BRNA1411,2,neg,30,neg30_id4_im15.bmp_neg30_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.416827099998045,32,0,
BRNA1411,2,neg,30,neg30_id5_im10.bmp_neg30_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_OrlandoBloom.png'],same,1,0.41678789999787114,33,0,
