Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DILA0206,train,inv,fs,posfs_id6_im19.bmp_posfs_id6_im18.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.9251340000009804,1,0,
DILA0206,train,inv,120,pos120_id20_im3.bmp_pos120_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,2.1416578999997,1,0,
DILA0206,train,inv,fs,posfs_id17_im14.bmp_posfs_id17_im9.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,1.3912950000012643,1,0,
DILA0206,train,inv,90,pos90_id19_im27.bmp_pos90_id19_im4.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,2.1004008000018075,1,0,
DILA0206,train,inv,150,pos150_id19_im27.bmp_pos150_id19_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.5751868999977887,2,0,
DILA0206,train,inv,0,pos0_id11_im10.bmp_pos0_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,1.1170985999997356,3,0,
DILA0206,train,inv,150,pos150_id6_im12.bmp_pos150_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.5916829999987385,3,0,
DILA0206,train,inv,60,pos60_id19_im27.bmp_pos60_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,1.208699400001933,4,0,
DILA0206,train,inv,0,pos0_id5_im20.bmp_pos0_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,1.2999348000012105,4,0,
DILA0206,train,inv,30,pos30_id2_im3.bmp_pos30_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4167336999998952,5,0,
DILA0206,train,inv,60,pos60_id7_im26.bmp_pos60_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,1.0919180999990203,6,0,
DILA0206,train,inv,90,pos90_id2_im3.bmp_pos90_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.4166393000014068,6,0,
DILA0206,train,inv,30,pos30_id17_im14.bmp_pos30_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.7002534999992349,7,0,
DILA0206,train,inv,120,pos120_id2_im16.bmp_pos120_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,1.1753355000000738,7,0,
DILA0206,train,neg,0,neg0_id11_im2.bmp_neg0_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],none,0,4.41666030000124,7,0,
DILA0206,train,neg,30,neg30_id17_im8.bmp_neg30_id17_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,1.1832052999998268,7,0,
DILA0206,train,neg,150,neg150_id3_im6.bmp_neg150_id19_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.5583540000006906,7,0,
DILA0206,train,neg,fs,negfs_id19_im4.bmp_negfs_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.4167111000024306,7,0,
DILA0206,train,neg,90,neg90_id5_im20.bmp_neg90_id19_im4.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,1.433540300000459,7,0,
DILA0206,train,neg,60,neg60_id2_im3.bmp_neg60_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,1.1080041999994137,8,0,
DILA0206,train,neg,0,neg0_id7_im15.bmp_neg0_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,1.5918498999999429,9,0,
DILA0206,train,neg,150,neg150_id6_im12.bmp_neg150_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,2.1671174000002793,10,0,
DILA0206,train,neg,90,neg90_id19_im4.bmp_neg90_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,2.5917062999978953,11,0,
DILA0206,train,neg,120,neg120_id20_im3.bmp_neg120_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,1.2415352999996685,11,0,
DILA0206,train,neg,60,neg60_id3_im8.bmp_neg60_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.7001023999982863,11,0,
DILA0206,train,neg,fs,negfs_id13_im15.bmp_negfs_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,2.316790700002457,12,0,
DILA0206,train,neg,120,neg120_id19_im27.bmp_neg120_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.6834406000016315,12,0,
DILA0206,train,neg,30,neg30_id13_im29.bmp_neg30_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],none,0,4.425057500000548,12,0,
DILA0206,train,pos,60,pos60_id5_im10.bmp_pos60_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],none,0,4.40836340000169,12,0,
DILA0206,train,pos,150,pos150_id3_im17.bmp_pos150_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.8331419999994978,12,0,
DILA0206,train,pos,90,pos90_id19_im4.bmp_pos90_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.7419373000011547,12,0,
DILA0206,train,pos,fs,posfs_id2_im2.bmp_posfs_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.5917083000022103,13,0,
DILA0206,train,pos,0,pos0_id19_im27.bmp_pos0_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.4668877000003704,13,0,
DILA0206,train,pos,30,pos30_id3_im6.bmp_pos30_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,4.208203099999082,14,0,
DILA0206,train,pos,150,pos150_id3_im8.bmp_pos150_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4251602999975148,15,0,
DILA0206,train,pos,120,pos120_id7_im26.bmp_pos120_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.5333771999976307,16,0,
DILA0206,train,pos,60,pos60_id20_im12.bmp_pos60_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4249815999974089,17,0,
DILA0206,train,pos,120,pos120_id6_im19.bmp_pos120_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.44184279999899445,18,0,
DILA0206,train,pos,30,pos30_id3_im17.bmp_pos30_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4169389999988198,19,0,
DILA0206,train,pos,90,pos90_id13_im15.bmp_pos90_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.9417366000016045,20,0,
DILA0206,train,pos,0,pos0_id2_im3.bmp_pos0_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.5085508000011032,21,0,
DILA0206,train,pos,fs,posfs_id20_im3.bmp_posfs_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.40856219999841414,22,0,
DILA0206,train,inv,150,pos150_id3_im8.bmp_pos150_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,1.6750219000023208,1,52.38095238095238,
DILA0206,train,inv,0,pos0_id19_im4.bmp_pos0_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.6921306000003824,2,52.38095238095238,
DILA0206,train,inv,fs,posfs_id11_im10.bmp_posfs_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.7417042999986734,3,52.38095238095238,
DILA0206,train,inv,150,pos150_id20_im30.bmp_pos150_id17_im9.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.8163580000000366,3,52.38095238095238,
DILA0206,train,inv,60,pos60_id13_im10.bmp_pos60_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,0,0.6333011000024271,3,52.38095238095238,
DILA0206,train,inv,30,pos30_id20_im30.bmp_pos30_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.9500174000022525,4,52.38095238095238,
DILA0206,train,inv,120,pos120_id5_im20.bmp_pos120_id19_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.7251681000016106,5,52.38095238095238,
DILA0206,train,inv,120,pos120_id19_im4.bmp_pos120_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4167066000009072,6,52.38095238095238,
DILA0206,train,inv,fs,posfs_id3_im17.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.7001801000005798,7,52.38095238095238,
DILA0206,train,inv,90,pos90_id17_im8.bmp_pos90_id17_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.42513879999751225,8,52.38095238095238,
DILA0206,train,inv,0,pos0_id13_im29.bmp_pos0_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.8424324999978126,9,52.38095238095238,
DILA0206,train,inv,30,pos30_id2_im16.bmp_pos30_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.5754173999994237,10,52.38095238095238,
DILA0206,train,inv,90,pos90_id2_im16.bmp_pos90_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4249132000004465,11,52.38095238095238,
DILA0206,train,inv,60,pos60_id5_im10.bmp_pos60_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.42491339999833144,12,52.38095238095238,
DILA0206,train,neg,150,neg150_id5_im1.bmp_neg150_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.40830259999711416,13,52.38095238095238,
DILA0206,train,neg,90,neg90_id13_im10.bmp_neg90_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.758250599999883,14,52.38095238095238,
DILA0206,train,neg,0,neg0_id20_im30.bmp_neg0_id17_im9.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.43338890000086394,14,52.38095238095238,
DILA0206,train,neg,60,neg60_id19_im27.bmp_neg60_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.4668039999996836,15,52.38095238095238,
DILA0206,train,neg,30,neg30_id19_im8.bmp_neg30_id19_im4.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.5915827000026184,16,52.38095238095238,
DILA0206,train,neg,60,neg60_id5_im1.bmp_neg60_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.6342174999990675,17,52.38095238095238,
DILA0206,train,neg,120,neg120_id13_im29.bmp_neg120_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],diff,1,0.5168757999999798,18,52.38095238095238,
DILA0206,train,neg,30,neg30_id13_im15.bmp_neg30_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,0,0.4331657999973686,18,52.38095238095238,
DILA0206,train,neg,150,neg150_id13_im10.bmp_neg150_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_BenStiller.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png'],same,1,0.4166891000022588,19,52.38095238095238,
