Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
EVES0409,train,pos,60,pos60_id14_im24.bmp_pos60_id7_im14.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.3501987000054214,24,71.42857142857143,
EVES0409,train,inv,fs,posfs_id13_im29.bmp_posfs_id10_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.3663630999799352,25,71.42857142857143,
EVES0409,train,inv,120,pos120_id6_im12.bmp_pos120_id10_im1.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.4918793000106234,26,71.42857142857143,
EVES0409,train,inv,90,pos90_id18_im18.bmp_pos90_id7_im26.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.9835087999817915,27,71.42857142857143,
EVES0409,train,inv,0,pos0_id18_im19.bmp_pos0_id18_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.8833740999980364,28,71.42857142857143,
EVES0409,train,inv,0,pos0_id7_im15.bmp_pos0_id18_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.0084565000142902,29,71.42857142857143,
EVES0409,train,inv,150,pos150_id10_im1.bmp_pos150_id10_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5583915000024717,30,71.42857142857143,
EVES0409,train,inv,90,pos90_id20_im3.bmp_pos90_id10_im17.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.9250718000112101,31,71.42857142857143,
EVES0409,train,inv,30,pos30_id6_im12.bmp_pos30_id6_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,0,0.5003026000049431,31,71.42857142857143,
EVES0409,train,inv,120,pos120_id18_im18.bmp_pos120_id18_im11.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.883300399989821,32,71.42857142857143,
EVES0409,train,inv,60,pos60_id20_im30.bmp_pos60_id20_im3.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,0,0.5001428999821655,32,71.42857142857143,
EVES0409,train,inv,fs,posfs_id7_im26.bmp_posfs_id18_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.48371359999873675,33,71.42857142857143,
EVES0409,train,inv,150,pos150_id14_im18.bmp_pos150_id6_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.45021559999440797,34,71.42857142857143,
EVES0409,train,inv,30,pos30_id13_im29.bmp_pos30_id13_im15.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,0,0.6837747000099625,34,71.42857142857143,
EVES0409,train,inv,60,pos60_id13_im29.bmp_pos60_id20_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],none,0,4.41687010001624,34,71.42857142857143,
EVES0409,train,pos,60,pos60_id14_im24.bmp_pos60_id14_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.6498936999996658,1,80.95238095238095,
EVES0409,train,pos,0,pos0_id14_im18.bmp_pos0_id6_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.48303329999907874,2,80.95238095238095,
EVES0409,train,pos,150,pos150_id13_im29.bmp_pos150_id13_im10.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5669273000094108,3,80.95238095238095,
EVES0409,train,pos,30,pos30_id20_im30.bmp_pos30_id20_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.4166434000071604,4,80.95238095238095,
EVES0409,train,pos,150,pos150_id16_im19.bmp_pos150_id13_im15.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.41669179999735206,5,80.95238095238095,
EVES0409,train,pos,90,pos90_id1_im24.bmp_pos90_id1_im21.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.4081974000146147,6,80.95238095238095,
EVES0409,train,pos,fs,posfs_id6_im18.bmp_posfs_id6_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.7335848000075202,7,80.95238095238095,
EVES0409,train,pos,60,pos60_id20_im30.bmp_pos60_id20_im3.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.6416557000193279,8,80.95238095238095,
EVES0409,train,pos,90,pos90_id7_im26.bmp_pos90_id20_im30.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.4168092999898363,9,80.95238095238095,
EVES0409,train,pos,fs,posfs_id7_im14.bmp_posfs_id7_im15.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.4083787999988999,10,80.95238095238095,
EVES0409,train,pos,30,pos30_id14_im16.bmp_pos30_id14_im24.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.8417063000088092,11,80.95238095238095,
EVES0409,train,pos,120,pos120_id16_im3.bmp_pos120_id16_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.46681290000560693,12,80.95238095238095,
EVES0409,train,pos,120,pos120_id1_im21.bmp_pos120_id14_im16.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.6831884999992326,13,80.95238095238095,
EVES0409,train,pos,0,pos0_id6_im19.bmp_pos0_id6_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5668310000037309,14,80.95238095238095,
EVES0409,train,inv,120,pos120_id20_im30.bmp_pos120_id16_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.8167187999933958,15,80.95238095238095,
EVES0409,train,inv,60,pos60_id7_im14.bmp_pos60_id7_im26.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5168150000099558,16,80.95238095238095,
EVES0409,train,inv,30,pos30_id18_im18.bmp_pos30_id7_im26.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.6666619000025094,17,80.95238095238095,
EVES0409,train,inv,120,pos120_id20_im3.bmp_pos120_id20_im30.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],none,1,4.399938500020653,17,80.95238095238095,
EVES0409,train,inv,30,pos30_id13_im10.bmp_pos30_id13_im15.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,1.683202500018524,18,80.95238095238095,
EVES0409,train,inv,fs,posfs_id7_im26.bmp_posfs_id7_im14.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.4083868000016082,19,80.95238095238095,
EVES0409,train,inv,0,pos0_id1_im21.bmp_pos0_id1_im4.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.4165482000098564,20,80.95238095238095,
EVES0409,train,inv,90,pos90_id20_im12.bmp_pos90_id20_im3.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,0,2.2668003999860957,20,80.95238095238095,
EVES0409,train,inv,0,pos0_id20_im30.bmp_pos0_id16_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.6167253000021446,21,80.95238095238095,
EVES0409,train,inv,fs,posfs_id20_im3.bmp_posfs_id20_im30.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5421130000031553,22,80.95238095238095,
EVES0409,train,inv,150,pos150_id20_im30.bmp_pos150_id7_im26.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.408485699997982,23,80.95238095238095,
EVES0409,train,inv,90,pos90_id10_im18.bmp_pos90_id10_im1.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.8252517000073567,24,80.95238095238095,
EVES0409,train,inv,60,pos60_id13_im15.bmp_pos60_id13_im29.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.40836170001421124,25,80.95238095238095,
EVES0409,train,inv,150,pos150_id16_im2.bmp_pos150_id3_im8.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,0,0.8835919999983162,25,80.95238095238095,
EVES0409,train,neg,30,neg30_id16_im3.bmp_neg30_id20_im3.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.683370599988848,26,80.95238095238095,
EVES0409,train,neg,120,neg120_id13_im10.bmp_neg120_id13_im29.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,0,0.48348160000750795,26,80.95238095238095,
EVES0409,train,neg,60,neg60_id18_im18.bmp_neg60_id7_im26.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.4834700000064913,27,80.95238095238095,
EVES0409,train,neg,90,neg90_id13_im29.bmp_neg90_id13_im10.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,1.2335470000107307,28,80.95238095238095,
EVES0409,train,neg,30,neg30_id13_im10.bmp_neg30_id18_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.41682899999432266,29,80.95238095238095,
EVES0409,train,neg,90,neg90_id6_im18.bmp_neg90_id1_im24.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.5169019000022672,30,80.95238095238095,
EVES0409,train,neg,fs,negfs_id6_im18.bmp_negfs_id14_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.4249695000180509,31,80.95238095238095,
EVES0409,train,neg,0,neg0_id1_im4.bmp_neg0_id10_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,2.6752419999975245,32,80.95238095238095,
EVES0409,train,neg,120,neg120_id20_im12.bmp_neg120_id20_im30.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,1.0585888999921735,33,80.95238095238095,
EVES0409,train,neg,150,neg150_id20_im12.bmp_neg150_id10_im1.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.6084030000201892,34,80.95238095238095,
EVES0409,train,neg,fs,negfs_id10_im1.bmp_negfs_id10_im18.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.6830269000201952,35,80.95238095238095,
EVES0409,train,neg,60,neg60_id16_im2.bmp_neg60_id3_im8.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.2499796000192873,36,80.95238095238095,
EVES0409,train,neg,0,neg0_id20_im3.bmp_neg0_id16_im3.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.5417844000039622,37,80.95238095238095,
EVES0409,train,neg,150,neg150_id14_im24.bmp_neg150_id18_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.7665799000242259,38,80.95238095238095,
EVES0409,0,neg,0,neg0_id20_im30.bmp_neg0_id20_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.7082803000230342,1,0,
EVES0409,0,neg,120,neg120_id13_im29.bmp_neg120_id20_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.40839570001116954,2,0,
EVES0409,0,neg,60,neg60_id16_im3.bmp_neg60_id16_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.45827380000264384,3,0,
EVES0409,0,neg,30,neg30_id13_im10.bmp_neg30_id13_im15.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.5835536000085995,4,0,
EVES0409,0,neg,120,neg120_id10_im1.bmp_neg120_id20_im12.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,1.1917010999750346,5,0,
EVES0409,0,neg,60,neg60_id20_im30.bmp_neg60_id16_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],diff,1,0.575263000006089,6,0,
EVES0409,0,neg,0,neg0_id18_im11.bmp_neg0_id18_im19.bmp,['Im_RyanGosling.png', 'Im_ElijahWood.png', 'Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png'],same,1,0.49182399999699555,7,0,
