Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
BRMA1708,18,neg,0,neg0_id13_im15.bmp_neg0_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.5086523000009038,5,83.33333333333333,
BRMA1708,18,neg,120,neg120_id11_im10.bmp_neg120_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4083922999998322,6,83.33333333333333,
BRMA1708,18,neg,120,neg120_id8_im20.bmp_neg120_id8_im13.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.43426370000088355,7,83.33333333333333,
BRMA1708,18,neg,fs,negfs_id19_im4.bmp_negfs_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42519849999916914,8,83.33333333333333,
BRMA1708,18,neg,60,neg60_id13_im15.bmp_neg60_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4167297999993025,9,83.33333333333333,
BRMA1708,18,neg,150,neg150_id5_im10.bmp_neg150_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4250508999994054,10,83.33333333333333,
BRMA1708,18,neg,90,neg90_id21_im17.bmp_neg90_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.5165670000005775,11,83.33333333333333,
BRMA1708,18,neg,30,neg30_id7_im26.bmp_neg30_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41688280000016675,12,83.33333333333333,
BRMA1708,18,neg,150,neg150_id5_im1.bmp_neg150_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4083243000004586,13,83.33333333333333,
BRMA1708,18,neg,30,neg30_id18_im19.bmp_neg30_id18_im18.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,0,0.41672639999887906,13,83.33333333333333,
BRMA1708,19,pos,30,pos30_id5_im1.bmp_pos30_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4669112999999925,14,83.33333333333333,
BRMA1708,19,pos,120,pos120_id4_im20.bmp_pos120_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.42512100000021746,15,83.33333333333333,
BRMA1708,19,pos,0,pos0_id18_im11.bmp_pos0_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.9417857999997068,16,83.33333333333333,
BRMA1708,19,pos,fs,posfs_id16_im2.bmp_posfs_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4168220999999903,17,83.33333333333333,
BRMA1708,19,pos,fs,posfs_id18_im19.bmp_posfs_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.41677510000045004,18,83.33333333333333,
BRMA1708,19,pos,30,pos30_id5_im10.bmp_pos30_id21_im22.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4336093999991135,19,83.33333333333333,
BRMA1708,19,pos,60,pos60_id11_im1.bmp_pos60_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42512170000009064,20,83.33333333333333,
BRMA1708,19,pos,0,pos0_id7_im26.bmp_pos0_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4250897999991139,21,83.33333333333333,
BRMA1708,19,pos,60,pos60_id13_im29.bmp_pos60_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.41675759999998263,22,83.33333333333333,
BRMA1708,19,pos,90,pos90_id8_im21.bmp_pos90_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.43340320000061183,23,83.33333333333333,
BRMA1708,19,pos,120,pos120_id13_im15.bmp_pos120_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41680819999965024,24,83.33333333333333,
BRMA1708,19,pos,150,pos150_id13_im10.bmp_pos150_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.8165790999992169,25,83.33333333333333,
BRMA1708,19,pos,90,pos90_id7_im15.bmp_pos90_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.5586957999985316,26,83.33333333333333,
BRMA1708,19,pos,150,pos150_id19_im27.bmp_pos150_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.6333426999990479,27,83.33333333333333,
BRMA1708,20,inv,30,pos30_id19_im4.bmp_pos30_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41664720000153466,28,83.33333333333333,
BRMA1708,20,inv,120,pos120_id13_im15.bmp_pos120_id19_im27.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.45835259999876143,29,83.33333333333333,
BRMA1708,20,inv,fs,posfs_id21_im17.bmp_posfs_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.40845380000064324,30,83.33333333333333,
BRMA1708,20,inv,150,pos150_id4_im20.bmp_pos150_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,0,0.4085365000009915,30,83.33333333333333,
BRMA1708,20,inv,0,pos0_id18_im18.bmp_pos0_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41671669999959704,31,83.33333333333333,
BRMA1708,20,inv,fs,posfs_id18_im11.bmp_posfs_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.40828719999990426,32,83.33333333333333,
BRMA1708,20,inv,150,pos150_id7_im26.bmp_pos150_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4332360999997036,33,83.33333333333333,
BRMA1708,20,inv,60,pos60_id19_im27.bmp_pos60_id19_im8.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,0,0.4585925999999745,33,83.33333333333333,
BRMA1708,20,inv,0,pos0_id19_im4.bmp_pos0_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41674830000010843,34,83.33333333333333,
BRMA1708,20,inv,120,pos120_id7_im15.bmp_pos120_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42517450000013923,35,83.33333333333333,
BRMA1708,20,inv,30,pos30_id5_im10.bmp_pos30_id21_im22.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4333937999999762,36,83.33333333333333,
BRMA1708,20,inv,60,pos60_id16_im3.bmp_pos60_id16_im19.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.43350269999973534,37,83.33333333333333,
BRMA1708,20,inv,90,pos90_id4_im20.bmp_pos90_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.7917371000003186,38,83.33333333333333,
BRMA1708,20,inv,90,pos90_id5_im10.bmp_pos90_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.42500900000050024,39,83.33333333333333,
BRMA1708,21,neg,0,neg0_id21_im16.bmp_neg0_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,1.0252393999999185,1,92.85714285714286,
BRMA1708,21,neg,fs,negfs_id11_im1.bmp_negfs_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4167228999995132,2,92.85714285714286,
BRMA1708,21,neg,150,neg150_id18_im18.bmp_neg150_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41669330000149785,3,92.85714285714286,
BRMA1708,21,neg,120,neg120_id4_im15.bmp_neg120_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4167882000001555,4,92.85714285714286,
BRMA1708,21,neg,150,neg150_id18_im19.bmp_neg150_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42506520000097225,5,92.85714285714286,
BRMA1708,21,neg,60,neg60_id19_im4.bmp_neg60_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.43344299999989744,6,92.85714285714286,
BRMA1708,21,neg,90,neg90_id21_im16.bmp_neg90_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.43322620000071765,7,92.85714285714286,
BRMA1708,21,neg,0,neg0_id4_im20.bmp_neg0_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,1.2336920000016107,8,92.85714285714286,
BRMA1708,21,neg,30,neg30_id16_im3.bmp_neg30_id8_im13.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4165928000002168,9,92.85714285714286,
BRMA1708,21,neg,30,neg30_id13_im15.bmp_neg30_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.5835729000009451,10,92.85714285714286,
BRMA1708,21,neg,120,neg120_id19_im4.bmp_neg120_id8_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.40844819999983883,11,92.85714285714286,
BRMA1708,21,neg,90,neg90_id13_im10.bmp_neg90_id19_im8.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4250622999988991,12,92.85714285714286,
BRMA1708,21,neg,60,neg60_id18_im18.bmp_neg60_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42510260000017297,13,92.85714285714286,
BRMA1708,21,neg,fs,negfs_id8_im21.bmp_negfs_id19_im4.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.41685099999995145,14,92.85714285714286,
BRMA1708,22,inv,fs,posfs_id7_im14.bmp_posfs_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.40855130000090867,15,92.85714285714286,
BRMA1708,22,inv,fs,posfs_id7_im15.bmp_posfs_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,1.2420269000012922,16,92.85714285714286,
BRMA1708,22,inv,150,pos150_id13_im29.bmp_pos150_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.42505589999927906,17,92.85714285714286,
BRMA1708,22,inv,0,pos0_id16_im3.bmp_pos0_id16_im19.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4250214000003325,18,92.85714285714286,
BRMA1708,22,inv,30,pos30_id7_im14.bmp_pos30_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,1.3336017999990872,19,92.85714285714286,
BRMA1708,22,inv,120,pos120_id8_im13.bmp_pos120_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.4167637000009563,20,92.85714285714286,
BRMA1708,22,inv,90,pos90_id8_im20.bmp_pos90_id19_im4.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,0,0.5752434999994875,20,92.85714285714286,
BRMA1708,22,inv,120,pos120_id21_im16.bmp_pos120_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],same,1,0.4167275999989215,21,92.85714285714286,
BRMA1708,22,inv,60,pos60_id21_im22.bmp_pos60_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.7002065999986371,22,92.85714285714286,
BRMA1708,22,inv,60,pos60_id7_im15.bmp_pos60_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_RobertPattinson.png', 'Im_DanielRadcliffe.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png'],diff,1,0.6587784999992436,23,92.85714285714286,
