Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
BECO2507,23,inv,90,pos90_id14_im16.bmp_pos90_id1_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42505849999997736,38,85.71428571428571,
BECO2507,23,inv,fs,posfs_id14_im18.bmp_posfs_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.5167359999995824,39,85.71428571428571,
BECO2507,23,inv,120,pos120_id8_im21.bmp_pos120_id20_im30.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42505069999970146,40,85.71428571428571,
BECO2507,24,neg,150,neg150_id18_im11.bmp_neg150_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4335995000001276,1,95.23809523809524,
BECO2507,24,neg,120,neg120_id11_im2.bmp_neg120_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.416693000000123,2,95.23809523809524,
BECO2507,24,neg,60,neg60_id13_im15.bmp_neg60_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4419352999993862,3,95.23809523809524,
BECO2507,24,neg,90,neg90_id21_im16.bmp_neg90_id21_im22.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,0,0.4665698999997403,3,95.23809523809524,
BECO2507,24,neg,150,neg150_id18_im19.bmp_neg150_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4167489999999816,4,95.23809523809524,
BECO2507,24,neg,30,neg30_id6_im19.bmp_neg30_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.43337740000060876,5,95.23809523809524,
BECO2507,24,neg,fs,negfs_id8_im21.bmp_negfs_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4249913000003289,6,95.23809523809524,
BECO2507,24,neg,0,neg0_id1_im24.bmp_neg0_id1_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.533573300000171,7,95.23809523809524,
BECO2507,24,neg,fs,negfs_id6_im18.bmp_negfs_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4168704000003345,8,95.23809523809524,
BECO2507,24,neg,120,neg120_id8_im21.bmp_neg120_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,0,0.658544100000654,8,95.23809523809524,
BECO2507,24,neg,90,neg90_id6_im18.bmp_neg90_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.6751516000003903,9,95.23809523809524,
BECO2507,24,neg,30,neg30_id13_im29.bmp_neg30_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.42507579999983136,10,95.23809523809524,
BECO2507,24,neg,60,neg60_id11_im10.bmp_neg60_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.5503623000004154,11,95.23809523809524,
BECO2507,24,neg,0,neg0_id18_im18.bmp_neg0_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.42497700000058103,12,95.23809523809524,
BECO2507,25,pos,60,pos60_id8_im21.bmp_pos60_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.41673609999998007,13,95.23809523809524,
BECO2507,25,pos,150,pos150_id19_im27.bmp_pos150_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4169368000002578,14,95.23809523809524,
BECO2507,25,pos,150,pos150_id1_im4.bmp_pos150_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4166534000005413,15,95.23809523809524,
BECO2507,25,pos,30,pos30_id19_im8.bmp_pos30_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4251596000003701,16,95.23809523809524,
BECO2507,25,pos,fs,posfs_id13_im10.bmp_posfs_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.42509850000078586,17,95.23809523809524,
BECO2507,25,pos,30,pos30_id18_im11.bmp_pos30_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.41667819999929634,18,95.23809523809524,
BECO2507,25,pos,60,pos60_id6_im12.bmp_pos60_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4166633000004367,19,95.23809523809524,
BECO2507,25,pos,0,pos0_id6_im19.bmp_pos0_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4168459000002258,20,95.23809523809524,
BECO2507,25,pos,90,pos90_id21_im22.bmp_pos90_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4167370999994091,21,95.23809523809524,
BECO2507,25,pos,120,pos120_id20_im30.bmp_pos120_id20_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.7502574999998615,22,95.23809523809524,
BECO2507,25,pos,fs,posfs_id14_im24.bmp_posfs_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42503450000003795,23,95.23809523809524,
BECO2507,25,pos,90,pos90_id18_im18.bmp_pos90_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4167258000006768,24,95.23809523809524,
BECO2507,25,pos,120,pos120_id1_im4.bmp_pos120_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.6166571000003387,25,95.23809523809524,
BECO2507,25,pos,0,pos0_id1_im24.bmp_pos0_id1_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4167304000002332,26,95.23809523809524,
BECO2507,26,inv,120,pos120_id1_im21.bmp_pos120_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4333857999999964,27,95.23809523809524,
BECO2507,26,inv,120,pos120_id14_im16.bmp_pos120_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4084122000003845,28,95.23809523809524,
BECO2507,26,inv,150,pos150_id8_im21.bmp_pos150_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.41671429999951215,29,95.23809523809524,
BECO2507,26,inv,60,pos60_id21_im16.bmp_pos60_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4166173000003255,30,95.23809523809524,
BECO2507,26,inv,90,pos90_id8_im21.bmp_pos90_id20_im30.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,0,0.42527760000029957,30,95.23809523809524,
BECO2507,26,inv,30,pos30_id8_im21.bmp_pos30_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4084253999999419,31,95.23809523809524,
BECO2507,26,inv,30,pos30_id6_im12.bmp_pos30_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.49999449999995704,32,95.23809523809524,
BECO2507,26,inv,150,pos150_id13_im15.bmp_pos150_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.47506890000022395,33,95.23809523809524,
BECO2507,26,inv,90,pos90_id1_im24.bmp_pos90_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42488520000006247,34,95.23809523809524,
BECO2507,26,inv,0,pos0_id19_im8.bmp_pos0_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4167121999998926,35,95.23809523809524,
BECO2507,26,inv,fs,posfs_id11_im2.bmp_posfs_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42525409999961994,36,95.23809523809524,
BECO2507,26,inv,0,pos0_id1_im24.bmp_pos0_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.41721830000005866,37,95.23809523809524,
BECO2507,26,inv,60,pos60_id6_im19.bmp_pos60_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.42507880000084697,38,95.23809523809524,
BECO2507,26,inv,fs,posfs_id19_im4.bmp_posfs_id8_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42499820000011823,39,95.23809523809524,
BECO2507,27,neg,60,neg60_id1_im24.bmp_neg60_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42508319999978994,1,92.85714285714286,
BECO2507,27,neg,0,neg0_id8_im13.bmp_neg0_id8_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4167316999992181,2,92.85714285714286,
BECO2507,27,neg,120,neg120_id13_im29.bmp_neg120_id20_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.41670609999982844,3,92.85714285714286,
BECO2507,27,neg,30,neg30_id1_im24.bmp_neg30_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.583284399999684,4,92.85714285714286,
BECO2507,27,neg,90,neg90_id13_im29.bmp_neg90_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4084177999993699,5,92.85714285714286,
BECO2507,27,neg,30,neg30_id8_im21.bmp_neg30_id20_im30.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42508949999955803,6,92.85714285714286,
BECO2507,27,neg,fs,negfs_id11_im10.bmp_negfs_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4166827999997622,7,92.85714285714286,
BECO2507,27,neg,0,neg0_id1_im21.bmp_neg0_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.5083913999997094,8,92.85714285714286,
BECO2507,27,neg,fs,negfs_id20_im12.bmp_negfs_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.416801100000157,9,92.85714285714286,
BECO2507,27,neg,90,neg90_id14_im24.bmp_neg90_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4167104999996809,10,92.85714285714286,
BECO2507,27,neg,150,neg150_id21_im16.bmp_neg150_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4170252999992954,11,92.85714285714286,
BECO2507,27,neg,150,neg150_id13_im15.bmp_neg150_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.4916901999995389,12,92.85714285714286,
BECO2507,27,neg,120,neg120_id8_im13.bmp_neg120_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4164673000004768,13,92.85714285714286,
BECO2507,27,neg,60,neg60_id18_im11.bmp_neg60_id18_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.5336193000002822,14,92.85714285714286,
BECO2507,28,inv,120,pos120_id1_im24.bmp_pos120_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.44173070000033476,15,92.85714285714286,
BECO2507,28,inv,fs,posfs_id11_im10.bmp_posfs_id18_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.4167940000006638,16,92.85714285714286,
BECO2507,28,inv,30,pos30_id11_im1.bmp_pos30_id20_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.42501910000009957,17,92.85714285714286,
BECO2507,28,inv,30,pos30_id20_im3.bmp_pos30_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],diff,1,0.5420328999998674,18,92.85714285714286,
BECO2507,28,inv,90,pos90_id19_im27.bmp_pos90_id19_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_BenAffleck.png', 'Im_MattDamon.png', 'Im_HughJackman.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_RyanGosling.png'],same,1,0.425193400000353,19,92.85714285714286,
