Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
MIFA1204,4,inv,60,pos60_id14_im18.bmp_pos60_id14_im16.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1584.4632312999997,14,85.71428571428571,
MIFA1204,4,inv,150,pos150_id13_im29.bmp_pos150_id10_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1589.1465567999999,15,85.71428571428571,
MIFA1204,4,inv,fs,posfs_id14_im24.bmp_posfs_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1594.9967685000001,16,85.71428571428571,
MIFA1204,4,inv,90,pos90_id3_im8.bmp_pos90_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1599.4632539,16,85.71428571428571,
MIFA1204,4,inv,30,pos30_id18_im19.bmp_pos30_id18_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1604.3466780999997,17,85.71428571428571,
MIFA1204,4,inv,30,pos30_id14_im16.bmp_pos30_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1609.3884201,17,85.71428571428571,
MIFA1204,5,pos,150,pos150_id18_im18.bmp_pos150_id6_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1617.2218269999998,18,85.71428571428571,
MIFA1204,5,pos,30,pos30_id6_im19.bmp_pos30_id6_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1621.471735,19,85.71428571428571,
MIFA1204,5,pos,150,pos150_id3_im17.bmp_pos150_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1625.8801328,20,85.71428571428571,
MIFA1204,5,pos,90,pos90_id18_im19.bmp_pos90_id13_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1630.3550685999999,21,85.71428571428571,
MIFA1204,5,pos,fs,posfs_id20_im12.bmp_posfs_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1634.7049143,22,85.71428571428571,
MIFA1204,5,pos,0,pos0_id4_im15.bmp_pos0_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1639.8050018999998,23,85.71428571428571,
MIFA1204,5,pos,120,pos120_id10_im18.bmp_pos120_id10_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1644.6465755,24,85.71428571428571,
MIFA1204,5,pos,60,pos60_id13_im15.bmp_pos60_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1649.2218087,25,85.71428571428571,
MIFA1204,5,pos,90,pos90_id13_im15.bmp_pos90_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1654.2803875,26,85.71428571428571,
MIFA1204,5,pos,30,pos30_id3_im6.bmp_pos30_id6_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1658.7301373,27,85.71428571428571,
MIFA1204,5,pos,60,pos60_id13_im10.bmp_pos60_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1663.8801795999998,28,85.71428571428571,
MIFA1204,5,pos,0,pos0_id17_im14.bmp_pos0_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,0,1669.1382125999999,28,85.71428571428571,
MIFA1204,5,pos,fs,posfs_id6_im18.bmp_posfs_id6_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1673.8050684,29,85.71428571428571,
MIFA1204,5,pos,120,pos120_id6_im19.bmp_pos120_id6_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1678.2216509999998,30,85.71428571428571,
MIFA1204,6,pos,90,pos90_id6_im12.bmp_pos90_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1707.521558,1,71.42857142857143,
MIFA1204,6,pos,90,pos90_id6_im18.bmp_pos90_id18_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1712.0302633000001,2,71.42857142857143,
MIFA1204,6,pos,60,pos60_id20_im12.bmp_pos60_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1717.0136907,3,71.42857142857143,
MIFA1204,6,pos,fs,posfs_id4_im15.bmp_posfs_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1721.6633665,4,71.42857142857143,
MIFA1204,6,pos,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1726.3965383,5,71.42857142857143,
MIFA1204,6,pos,150,pos150_id13_im29.bmp_pos150_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1730.6219450999997,6,71.42857142857143,
MIFA1204,6,pos,30,pos30_id14_im18.bmp_pos30_id13_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1735.1049024999998,7,71.42857142857143,
MIFA1204,6,pos,30,pos30_id20_im30.bmp_pos30_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1739.9634990999998,8,71.42857142857143,
MIFA1204,6,pos,0,pos0_id13_im29.bmp_pos0_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1746.1469554,8,71.42857142857143,
MIFA1204,6,pos,150,pos150_id18_im19.bmp_pos150_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1750.8132927000001,9,71.42857142857143,
MIFA1204,6,pos,60,pos60_id18_im18.bmp_pos60_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1755.3467213,10,71.42857142857143,
MIFA1204,6,pos,fs,posfs_id20_im12.bmp_posfs_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1759.9466624000002,11,71.42857142857143,
MIFA1204,6,pos,120,pos120_id3_im8.bmp_pos120_id3_im6.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1764.3798800999998,12,71.42857142857143,
MIFA1204,6,pos,0,pos0_id13_im10.bmp_pos0_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1768.8550108999998,13,71.42857142857143,
MIFA1204,7,neg,90,neg90_id4_im7.bmp_neg90_id14_im16.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1777.5718837999998,14,71.42857142857143,
MIFA1204,7,neg,150,neg150_id13_im29.bmp_neg150_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1782.080183,15,71.42857142857143,
MIFA1204,7,neg,120,neg120_id10_im17.bmp_neg120_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1786.6468735999997,16,71.42857142857143,
MIFA1204,7,neg,30,neg30_id14_im18.bmp_neg30_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1791.1967808,17,71.42857142857143,
MIFA1204,7,neg,30,neg30_id10_im18.bmp_neg30_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1795.8718843000001,17,71.42857142857143,
MIFA1204,7,neg,60,neg60_id18_im19.bmp_neg60_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1800.296925,18,71.42857142857143,
MIFA1204,7,neg,90,neg90_id17_im8.bmp_neg90_id3_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1804.9052226999997,18,71.42857142857143,
MIFA1204,7,neg,150,neg150_id20_im30.bmp_neg150_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1809.4466070999997,18,71.42857142857143,
MIFA1204,7,neg,60,neg60_id20_im30.bmp_neg60_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1813.9215506,19,71.42857142857143,
MIFA1204,7,neg,fs,negfs_id14_im24.bmp_negfs_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1818.3135655,20,71.42857142857143,
MIFA1204,7,neg,0,neg0_id20_im12.bmp_neg0_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1822.9051550999998,21,71.42857142857143,
MIFA1204,7,neg,0,neg0_id10_im18.bmp_neg0_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1827.5718590000001,21,71.42857142857143,
MIFA1204,7,neg,120,neg120_id4_im15.bmp_neg120_id3_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1831.9633267999998,22,71.42857142857143,
MIFA1204,7,neg,fs,negfs_id19_im27.bmp_negfs_id6_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1837.5718815999999,23,71.42857142857143,
MIFA1204,8,inv,0,pos0_id6_im19.bmp_pos0_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1846.0047931,24,71.42857142857143,
MIFA1204,8,inv,150,pos150_id18_im19.bmp_pos150_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1850.6717052999998,25,71.42857142857143,
MIFA1204,8,inv,90,pos90_id10_im18.bmp_pos90_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,0,1855.4134232000001,25,71.42857142857143,
MIFA1204,8,inv,0,pos0_id4_im7.bmp_pos0_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1860.0465967,26,71.42857142857143,
MIFA1204,8,inv,30,pos30_id18_im18.bmp_pos30_id6_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1864.8051875,27,71.42857142857143,
MIFA1204,8,inv,60,pos60_id13_im29.bmp_pos60_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1869.2968526,28,71.42857142857143,
MIFA1204,8,inv,120,pos120_id20_im12.bmp_pos120_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1873.9635297,29,71.42857142857143,
MIFA1204,8,inv,fs,posfs_id3_im17.bmp_posfs_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1878.6549811,30,71.42857142857143,
MIFA1204,8,inv,60,pos60_id10_im18.bmp_pos60_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1883.2298468,31,71.42857142857143,
MIFA1204,8,inv,150,pos150_id18_im11.bmp_pos150_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1887.4475484,32,71.42857142857143,
MIFA1204,8,inv,30,pos30_id18_im18.bmp_pos30_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,0,1892.0134884999998,32,71.42857142857143,
MIFA1204,8,inv,120,pos120_id10_im1.bmp_pos120_id10_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,0,1896.9466042,32,71.42857142857143,
MIFA1204,8,inv,fs,posfs_id6_im18.bmp_posfs_id19_im27.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1901.4634585999997,33,71.42857142857143,
MIFA1204,8,inv,90,pos90_id6_im12.bmp_pos90_id6_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],same,1,1906.1464950999998,34,71.42857142857143,
MIFA1204,9,pos,90,pos90_id17_im9.bmp_pos90_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1934.1214777999999,1,80.95238095238095,
MIFA1204,9,pos,30,pos30_id6_im12.bmp_pos30_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_RobertPattinson.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png'],diff,1,1938.6884842,2,80.95238095238095,
