Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
PIPE1804,train,inv,0,pos0_id4_im20.bmp_pos0_id4_im7.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4083904999997685,33,92.85714285714286,
PIPE1804,0,neg,90,neg90_id3_im8.bmp_neg90_id3_im17.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.41672769999968295,1,0,
PIPE1804,0,neg,60,neg60_id7_im14.bmp_neg60_id7_im26.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4250045999997383,2,0,
PIPE1804,0,neg,120,neg120_id17_im8.bmp_neg120_id4_im7.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.9586200000003373,3,0,
PIPE1804,0,neg,150,neg150_id4_im20.bmp_neg150_id7_im14.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4251723999996102,4,0,
PIPE1804,0,neg,60,neg60_id16_im2.bmp_neg60_id5_im10.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4084004000005734,5,0,
PIPE1804,0,neg,fs,negfs_id19_im27.bmp_negfs_id13_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42490620000080526,6,0,
PIPE1804,0,neg,0,neg0_id10_im18.bmp_neg0_id13_im29.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.5750762999996368,6,0,
PIPE1804,0,neg,150,neg150_id16_im19.bmp_neg150_id16_im3.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4083132999994632,7,0,
PIPE1804,0,neg,0,neg0_id21_im17.bmp_neg0_id21_im22.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.42500139999992825,8,0,
PIPE1804,0,neg,90,neg90_id3_im6.bmp_neg90_id17_im9.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.40824659999998403,8,0,
PIPE1804,0,neg,120,neg120_id16_im3.bmp_neg120_id19_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.41671190000033675,8,0,
PIPE1804,0,neg,fs,negfs_id7_im26.bmp_negfs_id7_im14.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4167201999998724,9,0,
PIPE1804,0,neg,30,neg30_id17_im9.bmp_neg30_id17_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4250142999999298,10,0,
PIPE1804,0,neg,30,neg30_id19_im8.bmp_neg30_id16_im3.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.42498090000026423,10,0,
PIPE1804,1,inv,90,pos90_id10_im18.bmp_pos90_id13_im29.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.5833284000000276,11,0,
PIPE1804,1,inv,0,pos0_id4_im20.bmp_pos0_id7_im14.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.41659160000017437,12,0,
PIPE1804,1,inv,60,pos60_id4_im20.bmp_pos60_id4_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,0,0.4166830000003756,12,0,
PIPE1804,1,inv,150,pos150_id16_im19.bmp_pos150_id21_im16.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.425066799999513,13,0,
PIPE1804,1,inv,fs,posfs_id10_im17.bmp_posfs_id10_im18.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.8418865000003279,14,0,
PIPE1804,1,inv,120,pos120_id17_im8.bmp_pos120_id10_im17.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4250774000001911,15,0,
PIPE1804,1,inv,60,pos60_id5_im1.bmp_pos60_id5_im10.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.40840489999936835,16,0,
PIPE1804,1,inv,0,pos0_id21_im22.bmp_pos0_id10_im18.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4169546999992235,17,0,
PIPE1804,1,inv,30,pos30_id16_im3.bmp_pos30_id16_im2.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,0,0.4168037999997978,17,0,
PIPE1804,1,inv,150,pos150_id21_im22.bmp_pos150_id10_im18.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42510390000006737,18,0,
PIPE1804,1,inv,90,pos90_id10_im17.bmp_pos90_id17_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42511389999981475,19,0,
PIPE1804,1,inv,30,pos30_id21_im16.bmp_pos30_id16_im19.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4335194999994201,20,0,
PIPE1804,1,inv,120,pos120_id7_im14.bmp_pos120_id4_im20.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.43343240000012884,20,0,
PIPE1804,1,inv,fs,posfs_id4_im7.bmp_posfs_id4_im20.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.42510049999964394,21,0,
PIPE1804,2,neg,60,neg60_id13_im29.bmp_neg60_id10_im18.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4250665999998091,22,0,
PIPE1804,2,neg,90,neg90_id19_im27.bmp_neg90_id19_im4.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.42514139999912004,23,0,
PIPE1804,2,neg,60,neg60_id4_im7.bmp_neg60_id4_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,0,0.4084894000006898,23,0,
PIPE1804,2,neg,120,neg120_id5_im10.bmp_neg120_id5_im1.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4082508000001326,24,0,
PIPE1804,2,neg,150,neg150_id4_im20.bmp_neg150_id4_im7.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.41679870000007213,25,0,
PIPE1804,2,neg,30,neg30_id7_im26.bmp_neg30_id3_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4167919000001348,26,0,
PIPE1804,2,neg,90,neg90_id13_im10.bmp_neg90_id19_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.4081808999999339,26,0,
PIPE1804,2,neg,fs,negfs_id17_im14.bmp_negfs_id13_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4086940000006507,27,0,
PIPE1804,2,neg,0,neg0_id13_im29.bmp_neg0_id3_im17.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.5502536999993026,28,0,
PIPE1804,2,neg,150,neg150_id3_im6.bmp_neg150_id3_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4250437000000602,29,0,
PIPE1804,2,neg,0,neg0_id5_im10.bmp_neg0_id16_im2.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42504809999991267,30,0,
PIPE1804,2,neg,fs,negfs_id3_im17.bmp_negfs_id10_im1.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4167295999995986,31,0,
PIPE1804,2,neg,120,neg120_id21_im16.bmp_neg120_id21_im17.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4084198999998989,32,0,
PIPE1804,2,neg,30,neg30_id4_im20.bmp_neg30_id7_im14.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.43320029999995313,33,0,
PIPE1804,3,pos,0,pos0_id5_im10.bmp_pos0_id5_im20.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,0,0.4251214000005348,0,78.57142857142857,
PIPE1804,3,pos,150,pos150_id17_im14.bmp_pos150_id17_im9.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4248631000000387,1,78.57142857142857,
PIPE1804,3,pos,fs,posfs_id13_im10.bmp_posfs_id13_im29.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4166144999999233,2,78.57142857142857,
PIPE1804,3,pos,0,pos0_id19_im27.bmp_pos0_id13_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4334225000002334,3,78.57142857142857,
PIPE1804,3,pos,60,pos60_id19_im8.bmp_pos60_id19_im4.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.43333999999958905,4,78.57142857142857,
PIPE1804,3,pos,60,pos60_id19_im4.bmp_pos60_id19_im27.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.45849339999949734,5,78.57142857142857,
PIPE1804,3,pos,90,pos90_id13_im10.bmp_pos90_id19_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.4251282999994146,5,78.57142857142857,
PIPE1804,3,pos,30,pos30_id7_im14.bmp_pos30_id4_im20.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4166310999999041,6,78.57142857142857,
PIPE1804,3,pos,fs,posfs_id13_im15.bmp_posfs_id19_im27.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42505459999938466,7,78.57142857142857,
PIPE1804,3,pos,120,pos120_id21_im17.bmp_pos120_id21_im16.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4251211000000694,8,78.57142857142857,
PIPE1804,3,pos,90,pos90_id21_im17.bmp_pos90_id5_im10.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.42514550000032614,9,78.57142857142857,
PIPE1804,3,pos,120,pos120_id5_im1.bmp_pos120_id10_im1.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4167758000003232,10,78.57142857142857,
PIPE1804,3,pos,150,pos150_id16_im3.bmp_pos150_id7_im14.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4333939999996801,11,78.57142857142857,
PIPE1804,3,pos,30,pos30_id10_im1.bmp_pos30_id10_im18.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4249977999998009,12,78.57142857142857,
PIPE1804,4,pos,60,pos60_id13_im10.bmp_pos60_id13_im29.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.40827420000005077,13,78.57142857142857,
PIPE1804,4,pos,120,pos120_id17_im14.bmp_pos120_id3_im8.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,0,0.4921415999997407,13,78.57142857142857,
PIPE1804,4,pos,150,pos150_id4_im20.bmp_pos150_id4_im15.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4251464999997552,14,78.57142857142857,
PIPE1804,4,pos,30,pos30_id16_im19.bmp_pos30_id16_im2.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],same,1,0.4333414000002449,15,78.57142857142857,
PIPE1804,4,pos,fs,posfs_id10_im1.bmp_posfs_id3_im17.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.4084253999999419,16,78.57142857142857,
PIPE1804,4,pos,30,pos30_id10_im18.bmp_pos30_id13_im29.bmp,['Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_LeonardoDiCaprio.png', 'Im_GeorgeClooney.png', 'Im_JustinTimberlake.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png'],diff,1,0.5670088999995642,17,78.57142857142857,
