Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
STCH0106,train,neg,150,neg150_id3_im8.bmp_neg150_id11_im2.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,0.5335495999997875,14,64.28571428571429,
STCH0106,train,neg,30,neg30_id13_im15.bmp_neg30_id20_im12.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.7917625999998563,15,64.28571428571429,
STCH0106,train,neg,0,neg0_id21_im16.bmp_neg0_id13_im15.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.6087851999996019,16,64.28571428571429,
STCH0106,train,neg,90,neg90_id11_im2.bmp_neg90_id11_im1.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,3.283656599999631,17,64.28571428571429,
STCH0106,train,neg,60,neg60_id17_im14.bmp_neg60_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,1.9169376999998349,18,64.28571428571429,
STCH0106,train,neg,fs,negfs_id3_im8.bmp_negfs_id11_im2.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,0.6501495000002251,18,64.28571428571429,
STCH0106,train,pos,150,pos150_id6_im12.bmp_pos150_id5_im1.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,0.4498735000001943,18,64.28571428571429,
STCH0106,train,pos,30,pos30_id3_im17.bmp_pos30_id3_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,2.200248499999816,19,64.28571428571429,
STCH0106,train,pos,0,pos0_id5_im20.bmp_pos0_id20_im3.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.5583185999998932,20,64.28571428571429,
STCH0106,train,pos,150,pos150_id13_im10.bmp_pos150_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.3166322000001855,21,64.28571428571429,
STCH0106,train,pos,90,pos90_id13_im10.bmp_pos90_id21_im22.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,1.6668117999997776,21,64.28571428571429,
STCH0106,train,pos,120,pos120_id11_im1.bmp_pos120_id11_im2.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,1.4087093000002824,21,64.28571428571429,
STCH0106,train,pos,60,pos60_id13_im29.bmp_pos60_id13_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,0.8498938999996426,21,64.28571428571429,
STCH0106,train,pos,fs,posfs_id20_im12.bmp_posfs_id20_im3.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.9667491999998674,22,64.28571428571429,
STCH0106,train,pos,60,pos60_id21_im22.bmp_pos60_id21_im17.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,1.5416672999999719,22,64.28571428571429,
STCH0106,train,pos,30,pos30_id13_im10.bmp_pos30_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,2.5834789000000455,23,64.28571428571429,
STCH0106,train,pos,120,pos120_id21_im16.bmp_pos120_id13_im15.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.7753622999998697,24,64.28571428571429,
STCH0106,train,pos,90,pos90_id17_im9.bmp_pos90_id21_im22.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.7668358999999327,25,64.28571428571429,
STCH0106,train,pos,fs,posfs_id4_im15.bmp_posfs_id4_im20.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5422622000000956,26,64.28571428571429,
STCH0106,train,pos,0,pos0_id17_im9.bmp_pos0_id21_im22.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.9749245000002702,27,64.28571428571429,
STCH0106,train,pos,150,pos150_id11_im10.bmp_pos150_id20_im3.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.3835730000000694,1,64.28571428571429,
STCH0106,train,pos,30,pos30_id4_im15.bmp_pos30_id13_im29.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.4085881999999401,2,64.28571428571429,
STCH0106,train,pos,90,pos90_id11_im2.bmp_pos90_id11_im1.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,1.783475499999895,3,64.28571428571429,
STCH0106,train,pos,0,pos0_id17_im8.bmp_pos0_id13_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.4002285999999913,4,64.28571428571429,
STCH0106,train,pos,150,pos150_id21_im16.bmp_pos150_id21_im17.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,1.1665588999999272,5,64.28571428571429,
STCH0106,train,pos,fs,posfs_id21_im16.bmp_posfs_id21_im22.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.8166227000001527,6,64.28571428571429,
STCH0106,train,pos,120,pos120_id5_im1.bmp_pos120_id5_im20.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,1.3834679000001415,6,64.28571428571429,
STCH0106,train,pos,60,pos60_id17_im8.bmp_pos60_id13_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.8169291999997768,7,64.28571428571429,
STCH0106,train,pos,90,pos90_id6_im19.bmp_pos90_id6_im18.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.43358009999974456,8,64.28571428571429,
STCH0106,train,pos,120,pos120_id17_im9.bmp_pos120_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,1.4083471999997528,9,64.28571428571429,
STCH0106,train,pos,30,pos30_id17_im9.bmp_pos30_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,1.0168284000001222,9,64.28571428571429,
STCH0106,train,pos,fs,posfs_id21_im17.bmp_posfs_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,0.841925899999751,9,64.28571428571429,
STCH0106,train,pos,0,pos0_id6_im19.bmp_pos0_id17_im14.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.6333854999998039,10,64.28571428571429,
STCH0106,train,pos,60,pos60_id20_im30.bmp_pos60_id5_im20.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.8001535999997031,11,64.28571428571429,
STCH0106,train,neg,fs,negfs_id3_im17.bmp_negfs_id3_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,1.058129800000188,12,64.28571428571429,
STCH0106,train,neg,120,neg120_id6_im19.bmp_neg120_id3_im6.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.9583800000000338,13,64.28571428571429,
STCH0106,train,neg,60,neg60_id7_im15.bmp_neg60_id7_im14.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5334939999997914,14,64.28571428571429,
STCH0106,train,neg,120,neg120_id21_im17.bmp_neg120_id21_im22.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5081921999999395,15,64.28571428571429,
STCH0106,train,neg,0,neg0_id21_im22.bmp_neg0_id21_im17.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.4748822999999902,16,64.28571428571429,
STCH0106,train,neg,150,neg150_id6_im19.bmp_neg150_id6_im18.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.9000146000003042,17,64.28571428571429,
STCH0106,train,neg,150,neg150_id5_im10.bmp_neg150_id3_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.6918903999999202,18,64.28571428571429,
STCH0106,train,neg,60,neg60_id4_im7.bmp_neg60_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.6081770999999208,19,64.28571428571429,
STCH0106,train,neg,30,neg30_id7_im15.bmp_neg30_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,3.0917922000003273,20,64.28571428571429,
STCH0106,train,neg,fs,negfs_id21_im22.bmp_negfs_id17_im9.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.7918324999996003,21,64.28571428571429,
STCH0106,train,neg,90,neg90_id17_im9.bmp_neg90_id17_im8.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5333281999996871,22,64.28571428571429,
STCH0106,train,neg,90,neg90_id4_im20.bmp_neg90_id11_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,1.1751654000004237,22,64.28571428571429,
STCH0106,train,neg,30,neg30_id17_im8.bmp_neg30_id17_im14.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.8836071999999149,23,64.28571428571429,
STCH0106,train,neg,0,neg0_id20_im30.bmp_neg0_id20_im12.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5503798999998253,24,64.28571428571429,
STCH0106,train,inv,30,pos30_id21_im17.bmp_pos30_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,0.7834601999998085,25,64.28571428571429,
STCH0106,train,inv,0,pos0_id7_im14.bmp_pos0_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,1.60832019999998,25,64.28571428571429,
STCH0106,train,inv,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,0.6336206999999376,25,64.28571428571429,
STCH0106,train,inv,150,pos150_id7_im15.bmp_pos150_id7_im26.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.9999563999999737,26,64.28571428571429,
STCH0106,train,inv,120,pos120_id6_im12.bmp_pos120_id11_im1.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,1.2585030999998708,26,64.28571428571429,
STCH0106,train,inv,0,pos0_id5_im20.bmp_pos0_id5_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,0.5085684999999103,26,64.28571428571429,
STCH0106,train,inv,90,pos90_id6_im18.bmp_pos90_id3_im6.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.0752040000002125,27,64.28571428571429,
STCH0106,train,inv,60,pos60_id20_im3.bmp_pos60_id11_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,2.2504306999999244,28,64.28571428571429,
STCH0106,train,inv,fs,posfs_id3_im8.bmp_posfs_id3_im6.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.5919702999999572,29,64.28571428571429,
STCH0106,train,inv,fs,posfs_id11_im10.bmp_posfs_id11_im2.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,3.0659920999996757,30,64.28571428571429,
STCH0106,train,inv,60,pos60_id7_im15.bmp_pos60_id3_im17.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,2.7335447000000386,31,64.28571428571429,
STCH0106,train,inv,150,pos150_id20_im30.bmp_pos150_id20_im3.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,1,0.8334838000000673,32,64.28571428571429,
STCH0106,train,inv,30,pos30_id20_im12.bmp_pos30_id4_im7.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],same,0,0.6835013999998409,32,64.28571428571429,
STCH0106,train,inv,90,pos90_id13_im15.bmp_pos90_id13_im10.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,0,0.5419197999999597,32,64.28571428571429,
STCH0106,train,neg,120,neg120_id7_im15.bmp_neg120_id21_im17.bmp,['Im_GeorgeClooney.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_DanielCraig.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_PatrickDempsey.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png'],diff,1,1.6087545000000318,1,76.19047619047619,
