Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
BRMA1708,6,inv,0,pos0_id11_im2.bmp_pos0_id11_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4668302999998559,12,85.71428571428571,
BRMA1708,7,pos,150,pos150_id8_im21.bmp_pos150_id4_im7.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.40833969999994224,13,85.71428571428571,
BRMA1708,7,pos,60,pos60_id19_im27.bmp_pos60_id19_im8.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4252070999998523,14,85.71428571428571,
BRMA1708,7,pos,30,pos30_id8_im21.bmp_pos30_id19_im4.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4334062000000358,15,85.71428571428571,
BRMA1708,7,pos,fs,posfs_id8_im20.bmp_posfs_id21_im16.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.42509270000005017,16,85.71428571428571,
BRMA1708,7,pos,0,pos0_id18_im11.bmp_pos0_id18_im18.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4334375999999338,17,85.71428571428571,
BRMA1708,7,pos,120,pos120_id7_im15.bmp_pos120_id16_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4251804999998967,18,85.71428571428571,
BRMA1708,7,pos,30,pos30_id11_im1.bmp_pos30_id11_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4250720000000001,19,85.71428571428571,
BRMA1708,7,pos,fs,posfs_id8_im20.bmp_posfs_id8_im13.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.41670990000011443,20,85.71428571428571,
BRMA1708,7,pos,0,pos0_id11_im10.bmp_pos0_id4_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4167410000000018,21,85.71428571428571,
BRMA1708,7,pos,90,pos90_id5_im20.bmp_pos90_id18_im18.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.48341419999997015,22,85.71428571428571,
BRMA1708,7,pos,90,pos90_id21_im22.bmp_pos90_id21_im17.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.5751617000000806,23,85.71428571428571,
BRMA1708,7,pos,60,pos60_id5_im10.bmp_pos60_id21_im22.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.42507979999982126,24,85.71428571428571,
BRMA1708,7,pos,150,pos150_id18_im19.bmp_pos150_id5_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4167092000000139,25,85.71428571428571,
BRMA1708,7,pos,120,pos120_id13_im29.bmp_pos120_id4_im15.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.6336060000000998,26,85.71428571428571,
BRMA1708,8,inv,90,pos90_id19_im4.bmp_pos90_id19_im8.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,2.2917065000001458,26,85.71428571428571,
BRMA1708,8,inv,0,pos0_id7_im14.bmp_pos0_id7_im15.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,1.4335215000000971,26,85.71428571428571,
BRMA1708,8,inv,120,pos120_id8_im20.bmp_pos120_id19_im4.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.42525430000000597,27,85.71428571428571,
BRMA1708,8,inv,120,pos120_id5_im1.bmp_pos120_id19_im27.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.42504410000015014,28,85.71428571428571,
BRMA1708,8,inv,fs,posfs_id11_im2.bmp_posfs_id11_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4334781000000021,29,85.71428571428571,
BRMA1708,8,inv,60,pos60_id21_im17.bmp_pos60_id7_im26.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.8584148999998433,30,85.71428571428571,
BRMA1708,8,inv,60,pos60_id8_im20.bmp_pos60_id8_im13.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.43336330000011003,31,85.71428571428571,
BRMA1708,8,inv,150,pos150_id16_im2.bmp_pos150_id7_im15.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4250716999999895,32,85.71428571428571,
BRMA1708,8,inv,90,pos90_id16_im19.bmp_pos90_id7_im26.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4584216999999171,33,85.71428571428571,
BRMA1708,8,inv,30,pos30_id18_im19.bmp_pos30_id5_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4250408000000334,34,85.71428571428571,
BRMA1708,8,inv,fs,posfs_id21_im17.bmp_posfs_id21_im22.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,0.42529770000010103,34,85.71428571428571,
BRMA1708,8,inv,30,pos30_id4_im20.bmp_pos30_id4_im7.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4416007999998328,35,85.71428571428571,
BRMA1708,8,inv,0,pos0_id18_im19.bmp_pos0_id18_im11.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4168414999999186,36,85.71428571428571,
BRMA1708,8,inv,150,pos150_id5_im1.bmp_pos150_id5_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,0.43339179999998123,36,85.71428571428571,
BRMA1708,9,neg,fs,negfs_id18_im18.bmp_negfs_id18_im19.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.42502760000002127,1,85.71428571428571,
BRMA1708,9,neg,150,neg150_id18_im18.bmp_neg150_id18_im19.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.40844319999996515,2,85.71428571428571,
BRMA1708,9,neg,fs,negfs_id21_im17.bmp_negfs_id21_im22.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.7832322000001568,3,85.71428571428571,
BRMA1708,9,neg,60,neg60_id19_im8.bmp_neg60_id13_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4834677000001193,4,85.71428571428571,
BRMA1708,9,neg,30,neg30_id13_im10.bmp_neg30_id16_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.5502696000000924,5,85.71428571428571,
BRMA1708,9,neg,120,neg120_id5_im10.bmp_neg120_id8_im13.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4415621000000556,6,85.71428571428571,
BRMA1708,9,neg,0,neg0_id19_im8.bmp_neg0_id19_im4.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,0.5166506999999001,6,85.71428571428571,
BRMA1708,9,neg,90,neg90_id19_im27.bmp_neg90_id19_im8.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4919601999999941,7,85.71428571428571,
BRMA1708,9,neg,150,neg150_id19_im4.bmp_neg150_id19_im27.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4167671000000155,8,85.71428571428571,
BRMA1708,9,neg,30,neg30_id19_im4.bmp_neg30_id19_im8.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.41676250000000437,9,85.71428571428571,
BRMA1708,9,neg,120,neg120_id13_im10.bmp_neg120_id13_im29.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.6587657000000036,10,85.71428571428571,
BRMA1708,9,neg,0,neg0_id16_im3.bmp_neg0_id16_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.425156300000026,11,85.71428571428571,
BRMA1708,9,neg,60,neg60_id21_im16.bmp_neg60_id8_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.666935199999898,12,85.71428571428571,
BRMA1708,9,neg,90,neg90_id18_im19.bmp_neg90_id5_im20.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.8164931000001161,13,85.71428571428571,
BRMA1708,10,neg,90,neg90_id13_im15.bmp_neg90_id18_im11.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.7335370000000694,14,85.71428571428571,
BRMA1708,10,neg,90,neg90_id11_im1.bmp_neg90_id11_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,0.6418734999999742,14,85.71428571428571,
BRMA1708,10,neg,30,neg30_id13_im29.bmp_neg30_id11_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4168764999999439,15,85.71428571428571,
BRMA1708,10,neg,150,neg150_id13_im15.bmp_neg150_id18_im11.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4249675000000934,16,85.71428571428571,
BRMA1708,10,neg,fs,negfs_id5_im10.bmp_negfs_id5_im1.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.41666220000001886,17,85.71428571428571,
BRMA1708,10,neg,0,neg0_id13_im29.bmp_neg0_id13_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4754365000001144,18,85.71428571428571,
BRMA1708,10,neg,fs,negfs_id13_im29.bmp_negfs_id11_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4169216000000233,19,85.71428571428571,
BRMA1708,10,neg,120,neg120_id16_im19.bmp_neg120_id7_im26.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.42511480000007396,20,85.71428571428571,
BRMA1708,10,neg,60,neg60_id5_im1.bmp_neg60_id19_im27.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.8501499999999851,21,85.71428571428571,
BRMA1708,10,neg,150,neg150_id21_im22.bmp_neg150_id11_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4249159000000873,22,85.71428571428571,
BRMA1708,10,neg,30,neg30_id21_im22.bmp_neg30_id11_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4335856000000149,23,85.71428571428571,
BRMA1708,10,neg,0,neg0_id11_im2.bmp_neg0_id11_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,0,0.8417002000001048,23,85.71428571428571,
BRMA1708,10,neg,120,neg120_id5_im1.bmp_neg120_id5_im10.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4250787999999375,24,85.71428571428571,
BRMA1708,10,neg,60,neg60_id4_im15.bmp_neg60_id13_im29.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.4251487999999881,25,85.71428571428571,
BRMA1708,11,inv,60,pos60_id16_im19.bmp_pos60_id16_im2.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4167207000000417,26,85.71428571428571,
BRMA1708,11,inv,fs,posfs_id19_im27.bmp_posfs_id19_im8.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.40839649999998073,27,85.71428571428571,
BRMA1708,11,inv,60,pos60_id5_im20.bmp_pos60_id5_im1.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.42499809999981153,28,85.71428571428571,
BRMA1708,11,inv,30,pos30_id13_im29.bmp_pos30_id4_im15.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],diff,1,0.5665884000000005,29,85.71428571428571,
BRMA1708,11,inv,120,pos120_id19_im8.bmp_pos120_id19_im4.bmp,['Im_DanielCraig.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_RobertPattinson.png', 'Im_KeanuReeves.png'],same,1,0.4251623000000109,30,85.71428571428571,
