Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DEMA2901,train,inv,60,pos60_id11_im10.bmp_pos60_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.141661600000134,20,85.71428571428571,
DEMA2901,train,inv,150,pos150_id11_im1.bmp_pos150_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,1.9749158999998144,20,85.71428571428571,
DEMA2901,train,inv,150,pos150_id14_im24.bmp_pos150_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,1.3918424000003142,20,85.71428571428571,
DEMA2901,train,inv,120,pos120_id21_im22.bmp_pos120_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9165542000000642,21,85.71428571428571,
DEMA2901,train,inv,fs,posfs_id19_im8.bmp_posfs_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.3333969000000252,22,85.71428571428571,
DEMA2901,train,inv,30,pos30_id19_im27.bmp_pos30_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.2832096000001911,23,85.71428571428571,
DEMA2901,train,neg,fs,negfs_id21_im17.bmp_negfs_id21_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.000338400000146,24,85.71428571428571,
DEMA2901,train,neg,90,neg90_id14_im24.bmp_neg90_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.1000248999998803,25,85.71428571428571,
DEMA2901,train,neg,120,neg120_id6_im18.bmp_neg120_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.8751744000001054,26,85.71428571428571,
DEMA2901,train,neg,60,neg60_id14_im24.bmp_neg60_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.7999393000000055,27,85.71428571428571,
DEMA2901,train,neg,30,neg30_id19_im4.bmp_neg30_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.8167594000001372,28,85.71428571428571,
DEMA2901,train,neg,60,neg60_id7_im14.bmp_neg60_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.7998280000001614,29,85.71428571428571,
DEMA2901,train,neg,30,neg30_id10_im18.bmp_neg30_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,0.9585895000000164,29,85.71428571428571,
DEMA2901,train,neg,150,neg150_id11_im2.bmp_neg150_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.6917219000001751,30,85.71428571428571,
DEMA2901,train,neg,90,neg90_id8_im20.bmp_neg90_id8_im13.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.0833470000002308,31,85.71428571428571,
DEMA2901,train,neg,fs,negfs_id13_im15.bmp_negfs_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7501586999997016,32,85.71428571428571,
DEMA2901,train,neg,0,neg0_id21_im16.bmp_neg0_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7917345000000751,33,85.71428571428571,
DEMA2901,train,neg,120,neg120_id13_im29.bmp_neg120_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.716692299999977,34,85.71428571428571,
DEMA2901,train,neg,150,neg150_id18_im19.bmp_neg150_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,0,1.2416153999997732,34,85.71428571428571,
DEMA2901,train,neg,0,neg0_id21_im17.bmp_neg0_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,0,3.150195299999723,34,85.71428571428571,
DEMA2901,0,inv,120,pos120_id13_im15.bmp_pos120_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.9086122000003343,1,0,
DEMA2901,0,inv,60,pos60_id21_im17.bmp_pos60_id21_im22.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7915885999996135,2,0,
DEMA2901,0,inv,30,pos30_id8_im20.bmp_pos30_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6250988000001598,3,0,
DEMA2901,0,inv,60,pos60_id7_im14.bmp_pos60_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.0584954999999354,4,0,
DEMA2901,0,inv,150,pos150_id19_im8.bmp_pos150_id19_im27.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6253728000001502,5,0,
DEMA2901,0,inv,90,pos90_id21_im22.bmp_pos90_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.0085131999999248,6,0,
DEMA2901,0,inv,120,pos120_id10_im18.bmp_pos120_id11_im2.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.8254157999999734,7,0,
DEMA2901,0,inv,fs,posfs_id11_im1.bmp_posfs_id18_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.6917210000001432,8,0,
DEMA2901,0,inv,30,pos30_id6_im12.bmp_pos30_id6_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.2086007999996582,9,0,
DEMA2901,0,inv,fs,posfs_id7_im15.bmp_posfs_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9420079000001351,10,0,
DEMA2901,0,inv,0,pos0_id7_im14.bmp_pos0_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.1754344999999375,11,0,
DEMA2901,0,inv,0,pos0_id7_im15.bmp_pos0_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,2.7004125999997086,12,0,
DEMA2901,0,inv,150,pos150_id8_im21.bmp_pos150_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9171565999999984,13,0,
DEMA2901,0,inv,90,pos90_id11_im2.bmp_pos90_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,2.0084406000000854,13,0,
DEMA2901,1,pos,60,pos60_id6_im18.bmp_pos60_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9000363000000107,14,0,
DEMA2901,1,pos,60,pos60_id14_im24.bmp_pos60_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7000570000000153,15,0,
DEMA2901,1,pos,fs,posfs_id6_im18.bmp_posfs_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6667794999998478,16,0,
DEMA2901,1,pos,0,pos0_id10_im1.bmp_pos0_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.433623699999771,17,0,
DEMA2901,1,pos,150,pos150_id8_im13.bmp_pos150_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9582773000001907,18,0,
DEMA2901,1,pos,30,pos30_id8_im21.bmp_pos30_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.9671425999999883,19,0,
DEMA2901,1,pos,30,pos30_id8_im21.bmp_pos30_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.3918972000001304,20,0,
DEMA2901,1,pos,90,pos90_id18_im19.bmp_pos90_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,0,1.5335502999996606,20,0,
DEMA2901,1,pos,150,pos150_id14_im18.bmp_pos150_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.875130899999931,21,0,
DEMA2901,1,pos,120,pos120_id13_im29.bmp_pos120_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.933398500000294,22,0,
DEMA2901,1,pos,0,pos0_id21_im17.bmp_pos0_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,1.066702499999792,23,0,
DEMA2901,1,pos,90,pos90_id7_im26.bmp_pos90_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.2834498000001986,24,0,
DEMA2901,1,pos,fs,posfs_id18_im19.bmp_posfs_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.6835795999995753,25,0,
DEMA2901,1,pos,120,pos120_id21_im16.bmp_pos120_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.8835781000002498,26,0,
DEMA2901,2,neg,150,neg150_id11_im1.bmp_neg150_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.8667466999995668,27,0,
DEMA2901,2,neg,0,neg0_id6_im12.bmp_neg0_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.7336808999998539,28,0,
DEMA2901,2,neg,30,neg30_id13_im15.bmp_neg30_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,3.4502354999999625,29,0,
DEMA2901,2,neg,150,neg150_id14_im18.bmp_neg150_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5753556999998182,30,0,
DEMA2901,2,neg,120,neg120_id21_im16.bmp_neg120_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.8002311000000191,31,0,
DEMA2901,2,neg,60,neg60_id11_im2.bmp_neg60_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.0085014000001138,32,0,
DEMA2901,2,neg,0,neg0_id7_im26.bmp_neg0_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,1.4753310999999485,33,0,
DEMA2901,2,neg,90,neg90_id8_im21.bmp_neg90_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9915981999997712,34,0,
DEMA2901,2,neg,60,neg60_id10_im17.bmp_neg60_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.6581528000001526,35,0,
DEMA2901,2,neg,fs,negfs_id8_im13.bmp_negfs_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.5836179999996602,36,0,
DEMA2901,2,neg,120,neg120_id18_im11.bmp_neg120_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.7840774000001147,37,0,
DEMA2901,2,neg,fs,negfs_id11_im1.bmp_negfs_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.8583839999996599,38,0,
DEMA2901,2,neg,90,neg90_id7_im15.bmp_neg90_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,0,0.9753344999999172,38,0,
DEMA2901,2,neg,30,neg30_id14_im24.bmp_neg30_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],diff,1,0.9250594000000092,39,0,
DEMA2901,3,inv,60,pos60_id11_im2.bmp_pos60_id21_im16.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,0,1.6917324999999437,0,92.85714285714286,
DEMA2901,3,inv,30,pos30_id18_im19.bmp_pos30_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RobertDowneyJr.png', 'Im_LeonardoDiCaprio.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_HughJackman.png', 'Im_RyanReynolds.png', 'Im_ElijahWood.png', 'Im_MattDamon.png'],same,1,0.7424436999999671,1,92.85714285714286,
