Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SASO1010,15,pos,90,pos90_id2_im3.bmp_pos90_id4_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.467003200000363,10,83.33333333333333,
SASO1010,15,pos,120,pos120_id19_im27.bmp_pos120_id4_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.9249023000002126,11,83.33333333333333,
SASO1010,15,pos,fs,posfs_id7_im26.bmp_posfs_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.41675110000051063,12,83.33333333333333,
SASO1010,15,pos,30,pos30_id13_im29.bmp_pos30_id13_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,1.1002361000000747,13,83.33333333333333,
SASO1010,15,pos,90,pos90_id3_im8.bmp_pos90_id3_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,1.4419654999992417,13,83.33333333333333,
SASO1010,16,neg,120,neg120_id11_im10.bmp_neg120_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,1.4003013999999894,14,83.33333333333333,
SASO1010,16,neg,0,neg0_id3_im17.bmp_neg0_id3_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.45002949999980046,15,83.33333333333333,
SASO1010,16,neg,90,neg90_id17_im8.bmp_neg90_id4_im7.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,0,0.4167662999998356,15,83.33333333333333,
SASO1010,16,neg,120,neg120_id3_im6.bmp_neg120_id10_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.47534509999968577,16,83.33333333333333,
SASO1010,16,neg,0,neg0_id17_im9.bmp_neg0_id17_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,0.5417446000001291,16,83.33333333333333,
SASO1010,16,neg,fs,negfs_id5_im1.bmp_negfs_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.7915953000001537,17,83.33333333333333,
SASO1010,16,neg,60,neg60_id5_im1.bmp_neg60_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.5086920000003374,18,83.33333333333333,
SASO1010,16,neg,150,neg150_id5_im20.bmp_neg150_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.658473700000286,19,83.33333333333333,
SASO1010,16,neg,60,neg60_id10_im18.bmp_neg60_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,1.0002942000000985,20,83.33333333333333,
SASO1010,16,neg,fs,negfs_id19_im4.bmp_negfs_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,1.2250182000007044,21,83.33333333333333,
SASO1010,16,neg,30,neg30_id2_im2.bmp_neg30_id2_im3.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4252041999998255,22,83.33333333333333,
SASO1010,16,neg,150,neg150_id19_im27.bmp_neg150_id11_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,1.716705599999841,23,83.33333333333333,
SASO1010,16,neg,30,neg30_id10_im1.bmp_neg30_id3_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.42496010000013484,24,83.33333333333333,
SASO1010,16,neg,90,neg90_id4_im20.bmp_neg90_id4_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.41666520000035234,25,83.33333333333333,
SASO1010,17,inv,90,pos90_id2_im2.bmp_pos90_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.416591299999709,26,83.33333333333333,
SASO1010,17,inv,fs,posfs_id19_im4.bmp_posfs_id19_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4166752000000997,27,83.33333333333333,
SASO1010,17,inv,60,pos60_id2_im16.bmp_pos60_id2_im2.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.43400759999985894,28,83.33333333333333,
SASO1010,17,inv,30,pos30_id17_im14.bmp_pos30_id17_im9.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,0.4334907000002204,28,83.33333333333333,
SASO1010,17,inv,150,pos150_id10_im17.bmp_pos150_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4169369999999617,29,83.33333333333333,
SASO1010,17,inv,150,pos150_id2_im2.bmp_pos150_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,1.0003959000005125,30,83.33333333333333,
SASO1010,17,inv,90,pos90_id2_im3.bmp_pos90_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.43336189999990893,31,83.33333333333333,
SASO1010,17,inv,120,pos120_id19_im4.bmp_pos120_id19_im27.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.41672229999949195,32,83.33333333333333,
SASO1010,17,inv,120,pos120_id7_im15.bmp_pos120_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.425140399999691,33,83.33333333333333,
SASO1010,17,inv,0,pos0_id13_im29.bmp_pos0_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.550387000000228,34,83.33333333333333,
SASO1010,17,inv,fs,posfs_id17_im8.bmp_posfs_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4252391999998508,35,83.33333333333333,
SASO1010,17,inv,30,pos30_id2_im2.bmp_pos30_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.7751493999994636,36,83.33333333333333,
SASO1010,17,inv,60,pos60_id11_im1.bmp_pos60_id13_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.5004037999997308,37,83.33333333333333,
SASO1010,17,inv,0,pos0_id4_im7.bmp_pos0_id17_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.8833509000005506,38,83.33333333333333,
SASO1010,18,pos,90,pos90_id11_im10.bmp_pos90_id11_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,1.0500332999999955,0,90.47619047619048,
SASO1010,18,pos,120,pos120_id3_im8.bmp_pos120_id3_im6.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.42513289999988046,1,90.47619047619048,
SASO1010,18,pos,60,pos60_id7_im14.bmp_pos60_id13_im29.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.4582927000001291,2,90.47619047619048,
SASO1010,18,pos,120,pos120_id2_im2.bmp_pos120_id2_im3.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,0.48322580000058224,2,90.47619047619048,
SASO1010,18,pos,fs,posfs_id4_im20.bmp_posfs_id4_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4333928999994896,3,90.47619047619048,
SASO1010,18,pos,30,pos30_id19_im27.bmp_pos30_id19_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.508589000000029,4,90.47619047619048,
SASO1010,18,pos,150,pos150_id2_im2.bmp_pos150_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.48312840000016877,5,90.47619047619048,
SASO1010,18,pos,90,pos90_id5_im20.bmp_pos90_id5_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.633626899999399,6,90.47619047619048,
SASO1010,18,pos,0,pos0_id17_im9.bmp_pos0_id17_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4166763000002902,7,90.47619047619048,
SASO1010,18,pos,60,pos60_id13_im29.bmp_pos60_id19_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.5831648999992467,8,90.47619047619048,
SASO1010,18,pos,0,pos0_id3_im8.bmp_pos0_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.6169706999999107,9,90.47619047619048,
SASO1010,18,pos,150,pos150_id11_im10.bmp_pos150_id17_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.4167718999997305,10,90.47619047619048,
SASO1010,18,pos,fs,posfs_id5_im1.bmp_posfs_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.5918688000001566,11,90.47619047619048,
SASO1010,18,pos,30,pos30_id2_im2.bmp_pos30_id5_im20.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.8336757000006401,12,90.47619047619048,
SASO1010,19,neg,120,neg120_id2_im3.bmp_neg120_id2_im16.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.5584177999999156,13,90.47619047619048,
SASO1010,19,neg,0,neg0_id19_im27.bmp_neg0_id19_im8.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.45828100000017,14,90.47619047619048,
SASO1010,19,neg,fs,negfs_id10_im18.bmp_negfs_id11_im2.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.4167142000005697,15,90.47619047619048,
SASO1010,19,neg,150,neg150_id13_im10.bmp_neg150_id13_im15.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4252784000000247,16,90.47619047619048,
SASO1010,19,neg,90,neg90_id17_im14.bmp_neg90_id11_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.7000815999999759,17,90.47619047619048,
SASO1010,19,neg,30,neg30_id3_im8.bmp_neg30_id3_im6.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.42520430000058695,18,90.47619047619048,
SASO1010,19,neg,60,neg60_id10_im17.bmp_neg60_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.43367639999996754,19,90.47619047619048,
SASO1010,19,neg,150,neg150_id4_im7.bmp_neg150_id17_im9.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.4086757999994006,20,90.47619047619048,
SASO1010,19,neg,0,neg0_id3_im8.bmp_neg0_id7_im26.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,1.6834952999997768,21,90.47619047619048,
SASO1010,19,neg,120,neg120_id13_im15.bmp_neg120_id13_im10.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.7586840000003576,22,90.47619047619048,
SASO1010,19,neg,60,neg60_id3_im17.bmp_neg60_id11_im2.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,1,0.5335838999999396,23,90.47619047619048,
SASO1010,19,neg,fs,negfs_id3_im8.bmp_negfs_id3_im17.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.458224799999698,24,90.47619047619048,
SASO1010,19,neg,90,neg90_id7_im15.bmp_neg90_id7_im14.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,1.050369600000522,24,90.47619047619048,
SASO1010,19,neg,30,neg30_id10_im17.bmp_neg30_id10_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.4250103999993371,25,90.47619047619048,
SASO1010,20,pos,60,pos60_id10_im1.bmp_pos60_id10_im18.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],same,1,0.8582611000001634,26,90.47619047619048,
SASO1010,20,pos,0,pos0_id11_im2.bmp_pos0_id11_im1.bmp,['Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_GeorgeClooney.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png', 'Im_JustinTimberlake.png', 'Im_RobertPattinson.png', 'Im_PatrickDempsey.png', 'Im_DanielCraig.png'],diff,0,0.4167801000003237,26,90.47619047619048,
