Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
RIIS2206,15,neg,30,neg30_id17_im9.bmp_neg30_id17_im14.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2819.6758959000035,8,88.0952380952381,
RIIS2206,15,neg,60,neg60_id16_im3.bmp_neg60_id16_im2.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2824.1258622000023,9,88.0952380952381,
RIIS2206,15,neg,0,neg0_id5_im20.bmp_neg0_id20_im30.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2828.4843134000002,10,88.0952380952381,
RIIS2206,15,neg,90,neg90_id5_im20.bmp_neg90_id18_im18.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,0,2832.9925575000016,10,88.0952380952381,
RIIS2206,15,neg,60,neg60_id19_im8.bmp_neg60_id3_im6.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2838.384433200001,11,88.0952380952381,
RIIS2206,15,neg,150,neg150_id13_im29.bmp_neg150_id14_im24.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2843.192837900002,12,88.0952380952381,
RIIS2206,16,inv,150,pos150_id20_im3.bmp_pos150_id17_im9.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,0,2851.3008106000016,12,88.0952380952381,
RIIS2206,16,inv,fs,posfs_id14_im18.bmp_posfs_id14_im24.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,0,2855.659220700003,12,88.0952380952381,
RIIS2206,16,inv,120,pos120_id3_im6.bmp_pos120_id3_im8.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,0,2860.2342621000025,12,88.0952380952381,
RIIS2206,16,inv,30,pos30_id19_im27.bmp_pos30_id5_im10.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,0,2864.3675642000017,12,88.0952380952381,
RIIS2206,16,inv,0,pos0_id3_im17.bmp_pos0_id3_im6.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2868.8510096000027,13,88.0952380952381,
RIIS2206,16,inv,150,pos150_id18_im18.bmp_pos150_id18_im11.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2873.4509602000035,14,88.0952380952381,
RIIS2206,16,inv,fs,posfs_id18_im11.bmp_posfs_id18_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2878.1176274000027,15,88.0952380952381,
RIIS2206,16,inv,0,pos0_id5_im20.bmp_pos0_id20_im30.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2882.5175191000017,16,88.0952380952381,
RIIS2206,16,inv,120,pos120_id19_im4.bmp_pos120_id4_im20.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2886.934289800003,17,88.0952380952381,
RIIS2206,16,inv,90,pos90_id14_im16.bmp_pos90_id16_im2.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2891.2509715000015,18,88.0952380952381,
RIIS2206,16,inv,60,pos60_id17_im8.bmp_pos60_id13_im15.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2895.7843971,19,88.0952380952381,
RIIS2206,16,inv,90,pos90_id4_im15.bmp_pos90_id4_im20.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2899.950980900001,20,88.0952380952381,
RIIS2206,16,inv,60,pos60_id5_im1.bmp_pos60_id3_im6.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2904.5676919000034,21,88.0952380952381,
RIIS2206,16,inv,30,pos30_id20_im30.bmp_pos30_id20_im12.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2909.009345000002,22,88.0952380952381,
RIIS2206,17,pos,30,pos30_id5_im1.bmp_pos30_id5_im20.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2917.5428517,23,88.0952380952381,
RIIS2206,17,pos,120,pos120_id5_im1.bmp_pos120_id5_im10.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2922.067935400002,24,88.0952380952381,
RIIS2206,17,pos,90,pos90_id19_im8.bmp_pos90_id3_im6.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2926.8761894000017,25,88.0952380952381,
RIIS2206,17,pos,150,pos150_id5_im20.bmp_pos150_id20_im30.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2931.0676722000026,26,88.0952380952381,
RIIS2206,17,pos,60,pos60_id16_im2.bmp_pos60_id16_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2935.6677154000026,27,88.0952380952381,
RIIS2206,17,pos,fs,posfs_id3_im8.bmp_posfs_id17_im9.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2940.0677411000033,28,88.0952380952381,
RIIS2206,17,pos,150,pos150_id16_im19.bmp_pos150_id16_im3.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2944.5845942000014,29,88.0952380952381,
RIIS2206,17,pos,fs,posfs_id14_im18.bmp_posfs_id18_im11.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2948.976075800001,30,88.0952380952381,
RIIS2206,17,pos,30,pos30_id4_im20.bmp_pos30_id4_im15.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2953.801029800001,31,88.0952380952381,
RIIS2206,17,pos,0,pos0_id18_im11.bmp_pos0_id3_im17.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2958.334331500002,32,88.0952380952381,
RIIS2206,17,pos,120,pos120_id19_im8.bmp_pos120_id19_im4.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2962.7096907000014,33,88.0952380952381,
RIIS2206,17,pos,0,pos0_id3_im17.bmp_pos0_id3_im6.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2967.0429293000016,34,88.0952380952381,
RIIS2206,17,pos,90,pos90_id13_im29.bmp_pos90_id13_im15.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,2971.2844471000026,35,88.0952380952381,
RIIS2206,17,pos,60,pos60_id5_im20.bmp_pos60_id20_im30.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,2975.4593572000013,36,88.0952380952381,
RIIS2206,18,pos,120,pos120_id4_im7.bmp_pos120_id19_im4.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3011.642809500001,1,85.71428571428571,
RIIS2206,18,pos,120,pos120_id16_im2.bmp_pos120_id16_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3015.9593747000035,2,85.71428571428571,
RIIS2206,18,pos,fs,posfs_id20_im30.bmp_posfs_id17_im14.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3020.059540800001,3,85.71428571428571,
RIIS2206,18,pos,30,pos30_id19_im8.bmp_pos30_id19_im4.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3024.5178048000016,4,85.71428571428571,
RIIS2206,18,pos,150,pos150_id16_im3.bmp_pos150_id5_im1.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3028.909711100001,5,85.71428571428571,
RIIS2206,18,pos,60,pos60_id18_im19.bmp_pos60_id16_im3.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3033.5011201000016,6,85.71428571428571,
RIIS2206,18,pos,0,pos0_id14_im24.bmp_pos0_id14_im18.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,0,3037.7430286000017,6,85.71428571428571,
RIIS2206,18,pos,0,pos0_id20_im30.bmp_pos0_id20_im12.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3042.7012101,7,85.71428571428571,
RIIS2206,18,pos,60,pos60_id16_im3.bmp_pos60_id5_im1.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3046.8011912,8,85.71428571428571,
RIIS2206,18,pos,90,pos90_id20_im3.bmp_pos90_id20_im12.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3050.9511298000034,9,85.71428571428571,
RIIS2206,18,pos,30,pos30_id17_im14.bmp_pos30_id14_im18.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3055.5927513000024,10,85.71428571428571,
RIIS2206,18,pos,150,pos150_id16_im19.bmp_pos150_id4_im7.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3059.851234900001,11,85.71428571428571,
RIIS2206,18,pos,fs,posfs_id14_im16.bmp_posfs_id14_im18.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3064.067949700002,12,85.71428571428571,
RIIS2206,18,pos,90,pos90_id16_im3.bmp_pos90_id18_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3068.3429060000017,13,85.71428571428571,
RIIS2206,19,neg,90,neg90_id18_im11.bmp_neg90_id18_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,0,3076.4681206000023,13,85.71428571428571,
RIIS2206,19,neg,60,neg60_id3_im17.bmp_neg60_id3_im8.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3080.718093800002,14,85.71428571428571,
RIIS2206,19,neg,30,neg30_id18_im18.bmp_neg30_id18_im11.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,0,3085.109517000001,14,85.71428571428571,
RIIS2206,19,neg,0,neg0_id17_im9.bmp_neg0_id3_im8.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3089.784820300003,15,85.71428571428571,
RIIS2206,19,neg,0,neg0_id16_im3.bmp_neg0_id18_im19.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3094.2929489000016,16,85.71428571428571,
RIIS2206,19,neg,120,neg120_id17_im14.bmp_neg120_id17_im8.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3098.801322000003,17,85.71428571428571,
RIIS2206,19,neg,150,neg150_id17_im9.bmp_neg150_id3_im8.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3103.2595426000007,18,85.71428571428571,
RIIS2206,19,neg,90,neg90_id16_im3.bmp_neg90_id5_im1.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3107.851213400001,19,85.71428571428571,
RIIS2206,19,neg,30,neg30_id13_im15.bmp_neg30_id20_im3.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3112.1265346,20,85.71428571428571,
RIIS2206,19,neg,fs,negfs_id4_im7.bmp_negfs_id4_im15.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3116.459703700002,21,85.71428571428571,
RIIS2206,19,neg,120,neg120_id17_im14.bmp_neg120_id14_im18.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3121.0595679000035,22,85.71428571428571,
RIIS2206,19,neg,fs,negfs_id3_im17.bmp_negfs_id4_im15.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3125.2095362,23,85.71428571428571,
RIIS2206,19,neg,150,neg150_id20_im3.bmp_neg150_id17_im9.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3129.818030000002,24,85.71428571428571,
RIIS2206,19,neg,60,neg60_id17_im9.bmp_neg60_id20_im3.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],diff,1,3134.2846622000034,25,85.71428571428571,
RIIS2206,20,inv,90,pos90_id20_im30.bmp_pos90_id20_im3.bmp,['Im_BradPitt.png', 'Im_PatrickDempsey.png', 'Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_LeonardoDiCaprio.png'],same,1,3142.617983100001,26,85.71428571428571,
