Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
XABE0501,5,neg,0,neg0_id19_im4.bmp_neg0_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,0,0.4250786000000062,29,64.28571428571429,
XABE0501,5,neg,90,neg90_id7_im14.bmp_neg90_id7_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41684329999998226,30,64.28571428571429,
XABE0501,5,neg,150,neg150_id10_im18.bmp_neg150_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.4335441999999148,31,64.28571428571429,
XABE0501,5,neg,120,neg120_id18_im11.bmp_neg120_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.42509399999994457,31,64.28571428571429,
XABE0501,6,neg,60,neg60_id7_im15.bmp_neg60_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.4167448000000604,1,73.80952380952381,
XABE0501,6,neg,150,neg150_id4_im15.bmp_neg150_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41672190000008413,2,73.80952380952381,
XABE0501,6,neg,120,neg120_id17_im9.bmp_neg120_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,0,0.42504079999980604,2,73.80952380952381,
XABE0501,6,neg,150,neg150_id7_im14.bmp_neg150_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.408377499999915,3,73.80952380952381,
XABE0501,6,neg,fs,negfs_id10_im18.bmp_negfs_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,0,0.4086108999999851,3,73.80952380952381,
XABE0501,6,neg,90,neg90_id19_im27.bmp_neg90_id19_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.40844749999996566,4,73.80952380952381,
XABE0501,6,neg,30,neg30_id19_im27.bmp_neg30_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.416801200000009,5,73.80952380952381,
XABE0501,6,neg,fs,negfs_id18_im18.bmp_negfs_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.41668700000013814,5,73.80952380952381,
XABE0501,6,neg,30,neg30_id4_im20.bmp_neg30_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.41672600000015336,5,73.80952380952381,
XABE0501,6,neg,0,neg0_id17_im8.bmp_neg0_id17_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.4167008999997961,6,73.80952380952381,
XABE0501,6,neg,60,neg60_id10_im1.bmp_neg60_id20_im12.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.44168679999984306,7,73.80952380952381,
XABE0501,6,neg,120,neg120_id19_im8.bmp_neg120_id19_im27.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41671610000003056,8,73.80952380952381,
XABE0501,6,neg,90,neg90_id18_im18.bmp_neg90_id7_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.44177920000015547,9,73.80952380952381,
XABE0501,6,neg,0,neg0_id14_im16.bmp_neg0_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.42524550000007366,10,73.80952380952381,
XABE0501,7,inv,0,pos0_id17_im14.bmp_pos0_id20_im30.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.416671899999983,11,73.80952380952381,
XABE0501,7,inv,120,pos120_id5_im10.bmp_pos120_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41671039999982895,12,73.80952380952381,
XABE0501,7,inv,90,pos90_id4_im7.bmp_pos90_id4_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41671599999972386,13,73.80952380952381,
XABE0501,7,inv,150,pos150_id14_im16.bmp_pos150_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41673390000005384,14,73.80952380952381,
XABE0501,7,inv,fs,posfs_id4_im20.bmp_posfs_id4_im7.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.4167145999999775,14,73.80952380952381,
XABE0501,7,inv,90,pos90_id19_im27.bmp_pos90_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41673320000018066,15,73.80952380952381,
XABE0501,7,inv,0,pos0_id14_im16.bmp_pos0_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.4169597000000067,16,73.80952380952381,
XABE0501,7,inv,30,pos30_id17_im9.bmp_pos30_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.5421410999997534,16,73.80952380952381,
XABE0501,7,inv,150,pos150_id18_im18.bmp_pos150_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.41667180000013104,17,73.80952380952381,
XABE0501,7,inv,60,pos60_id17_im9.bmp_pos60_id20_im3.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,1.3336426000000756,18,73.80952380952381,
XABE0501,7,inv,60,pos60_id7_im15.bmp_pos60_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41686840000011216,19,73.80952380952381,
XABE0501,7,inv,120,pos120_id17_im14.bmp_pos120_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.5667230999997628,19,73.80952380952381,
XABE0501,7,inv,fs,posfs_id14_im16.bmp_posfs_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41671160000032614,20,73.80952380952381,
XABE0501,7,inv,30,pos30_id14_im18.bmp_pos30_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.44197269999995115,21,73.80952380952381,
XABE0501,8,pos,150,pos150_id19_im4.bmp_pos150_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.41675359999999273,22,73.80952380952381,
XABE0501,8,pos,90,pos90_id20_im3.bmp_pos90_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,0,0.41673850000006496,22,73.80952380952381,
XABE0501,8,pos,150,pos150_id5_im20.bmp_pos150_id19_im4.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.41678460000002815,23,73.80952380952381,
XABE0501,8,pos,60,pos60_id14_im24.bmp_pos60_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.42507919999980004,24,73.80952380952381,
XABE0501,8,pos,fs,posfs_id20_im30.bmp_posfs_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.42503649999980553,25,73.80952380952381,
XABE0501,8,pos,60,pos60_id18_im18.bmp_pos60_id7_im26.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.4333274000000529,26,73.80952380952381,
XABE0501,8,pos,0,pos0_id20_im12.bmp_pos0_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.4167642000002161,27,73.80952380952381,
XABE0501,8,pos,90,pos90_id18_im19.bmp_pos90_id14_im24.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.416745400000309,28,73.80952380952381,
XABE0501,8,pos,fs,posfs_id20_im12.bmp_posfs_id10_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.43339319999995496,29,73.80952380952381,
XABE0501,8,pos,30,pos30_id10_im1.bmp_pos30_id10_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.5500710999999683,29,73.80952380952381,
XABE0501,8,pos,120,pos120_id10_im1.bmp_pos120_id10_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.8503075999997236,30,73.80952380952381,
XABE0501,8,pos,30,pos30_id5_im20.bmp_pos30_id5_im10.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.42508300000008603,31,73.80952380952381,
XABE0501,8,pos,120,pos120_id10_im17.bmp_pos120_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.4167449999999917,32,73.80952380952381,
XABE0501,8,pos,0,pos0_id17_im14.bmp_pos0_id13_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.4250481000003674,33,73.80952380952381,
XABE0501,9,neg,fs,negfs_id10_im17.bmp_negfs_id10_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.7250887999998668,1,78.57142857142857,
XABE0501,9,neg,120,neg120_id5_im10.bmp_neg120_id5_im20.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.4165878000003431,1,78.57142857142857,
XABE0501,9,neg,30,neg30_id19_im27.bmp_neg30_id7_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,0,0.42505350000010367,1,78.57142857142857,
XABE0501,9,neg,90,neg90_id13_im10.bmp_neg90_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.41661910000038915,2,78.57142857142857,
XABE0501,9,neg,150,neg150_id17_im14.bmp_neg150_id17_im8.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.41662259999975504,3,78.57142857142857,
XABE0501,9,neg,150,neg150_id13_im10.bmp_neg150_id14_im18.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.5000968999997895,4,78.57142857142857,
XABE0501,9,neg,60,neg60_id10_im18.bmp_neg60_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.4250713999999789,5,78.57142857142857,
XABE0501,9,neg,60,neg60_id10_im18.bmp_neg60_id10_im17.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.40841790000013134,5,78.57142857142857,
XABE0501,9,neg,30,neg30_id13_im15.bmp_neg30_id18_im11.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.41673430000037115,6,78.57142857142857,
XABE0501,9,neg,90,neg90_id14_im18.bmp_neg90_id14_im16.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.4167238999998517,7,78.57142857142857,
XABE0501,9,neg,0,neg0_id18_im18.bmp_neg0_id18_im19.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,0,0.6335481999999502,7,78.57142857142857,
XABE0501,9,neg,fs,negfs_id7_im26.bmp_negfs_id7_im14.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,1.22546629999988,8,78.57142857142857,
XABE0501,9,neg,0,neg0_id4_im20.bmp_neg0_id4_im15.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.40854239999998754,9,78.57142857142857,
XABE0501,9,neg,120,neg120_id4_im7.bmp_neg120_id17_im9.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],diff,1,0.425568199999816,10,78.57142857142857,
XABE0501,10,pos,0,pos0_id5_im10.bmp_pos0_id5_im1.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.42517569999972693,11,78.57142857142857,
XABE0501,10,pos,30,pos30_id13_im15.bmp_pos30_id13_im29.bmp,['Im_PatrickDempsey.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_RyanGosling.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_DanielRadcliffe.png', 'Im_RobertPattinson.png', 'Im_LeonardoDiCaprio.png', 'Im_MattDamon.png'],same,1,0.42501910000009957,12,78.57142857142857,
