Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DEMA2901,7,pos,120,pos120_id21_im17.bmp_pos120_id21_im22.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4670814999999493,22,92.85714285714286,
DEMA2901,7,pos,60,pos60_id11_im10.bmp_pos60_id18_im11.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.541626499999893,23,92.85714285714286,
DEMA2901,7,pos,30,pos30_id8_im21.bmp_pos30_id21_im22.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4168769999998858,24,92.85714285714286,
DEMA2901,7,pos,150,pos150_id21_im16.bmp_pos150_id21_im17.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.43345179999982975,25,92.85714285714286,
DEMA2901,7,pos,120,pos120_id13_im10.bmp_pos120_id7_im26.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.43322439999997187,26,92.85714285714286,
DEMA2901,7,pos,150,pos150_id13_im10.bmp_pos150_id7_im26.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.42497709999997824,27,92.85714285714286,
DEMA2901,7,pos,0,pos0_id8_im21.bmp_pos0_id8_im13.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4502132999998594,28,92.85714285714286,
DEMA2901,8,inv,30,pos30_id18_im18.bmp_pos30_id18_im11.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,0,0.7252910999998221,28,92.85714285714286,
DEMA2901,8,inv,30,pos30_id10_im18.bmp_pos30_id11_im2.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.41687850000016624,29,92.85714285714286,
DEMA2901,8,inv,150,pos150_id14_im16.bmp_pos150_id14_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.8003193000001829,30,92.85714285714286,
DEMA2901,8,inv,120,pos120_id21_im16.bmp_pos120_id11_im2.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.41676459999985127,31,92.85714285714286,
DEMA2901,8,inv,60,pos60_id11_im2.bmp_pos60_id11_im10.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,1.0751608000000488,32,92.85714285714286,
DEMA2901,8,inv,150,pos150_id18_im18.bmp_pos150_id18_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,1.2169639000001098,33,92.85714285714286,
DEMA2901,8,inv,0,pos0_id10_im17.bmp_pos0_id10_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,1.150200600000062,34,92.85714285714286,
DEMA2901,8,inv,0,pos0_id13_im29.bmp_pos0_id8_im13.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.9670054000000619,35,92.85714285714286,
DEMA2901,8,inv,120,pos120_id18_im19.bmp_pos120_id13_im29.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.45847939999998744,36,92.85714285714286,
DEMA2901,8,inv,60,pos60_id6_im18.bmp_pos60_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.7002337999999781,37,92.85714285714286,
DEMA2901,8,inv,fs,posfs_id21_im16.bmp_posfs_id11_im2.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4249990999999227,38,92.85714285714286,
DEMA2901,8,inv,90,pos90_id10_im1.bmp_pos90_id10_im17.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6671266999999261,39,92.85714285714286,
DEMA2901,8,inv,90,pos90_id14_im16.bmp_pos90_id14_im24.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,1.1668664999999692,40,92.85714285714286,
DEMA2901,8,inv,fs,posfs_id10_im17.bmp_posfs_id21_im17.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.43357719999994515,41,92.85714285714286,
DEMA2901,9,neg,90,neg90_id18_im18.bmp_neg90_id8_im20.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4167064000000664,1,97.61904761904762,
DEMA2901,9,neg,90,neg90_id6_im18.bmp_neg90_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,1.5001861999999164,2,97.61904761904762,
DEMA2901,9,neg,0,neg0_id10_im17.bmp_neg0_id10_im1.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.5920497000001887,3,97.61904761904762,
DEMA2901,9,neg,60,neg60_id8_im13.bmp_neg60_id6_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4248903000000155,4,97.61904761904762,
DEMA2901,9,neg,30,neg30_id13_im15.bmp_neg30_id11_im1.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.42491709999990235,5,97.61904761904762,
DEMA2901,9,neg,150,neg150_id18_im18.bmp_neg150_id18_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4499980000000505,6,97.61904761904762,
DEMA2901,9,neg,120,neg120_id8_im20.bmp_neg120_id8_im21.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.7002955000000384,7,97.61904761904762,
DEMA2901,9,neg,150,neg150_id8_im21.bmp_neg150_id21_im22.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.6499530999999479,8,97.61904761904762,
DEMA2901,9,neg,fs,negfs_id11_im2.bmp_negfs_id11_im1.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6416707999999289,9,97.61904761904762,
DEMA2901,9,neg,120,neg120_id13_im15.bmp_neg120_id7_im15.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,1.0420978000001924,10,97.61904761904762,
DEMA2901,9,neg,60,neg60_id13_im15.bmp_neg60_id11_im1.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.49273470000002817,11,97.61904761904762,
DEMA2901,9,neg,30,neg30_id11_im10.bmp_neg30_id18_im11.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,1.266897199999903,12,97.61904761904762,
DEMA2901,9,neg,fs,negfs_id14_im24.bmp_negfs_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.416776499999969,13,97.61904761904762,
DEMA2901,9,neg,0,neg0_id6_im12.bmp_neg0_id7_im14.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4167721999999685,14,97.61904761904762,
DEMA2901,10,pos,150,pos150_id7_im15.bmp_pos150_id7_im26.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.42500270000005,15,97.61904761904762,
DEMA2901,10,pos,120,pos120_id10_im1.bmp_pos120_id10_im17.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.5750210999999581,16,97.61904761904762,
DEMA2901,10,pos,150,pos150_id19_im4.bmp_pos150_id19_im27.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.416706799999929,17,97.61904761904762,
DEMA2901,10,pos,90,pos90_id6_im12.bmp_pos90_id7_im14.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4250750999999582,18,97.61904761904762,
DEMA2901,10,pos,60,pos60_id14_im18.bmp_pos60_id14_im24.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4251868999999715,19,97.61904761904762,
DEMA2901,10,pos,30,pos30_id8_im20.bmp_pos30_id18_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.43339609999998174,20,97.61904761904762,
DEMA2901,10,pos,fs,posfs_id18_im11.bmp_posfs_id18_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4835626000001412,21,97.61904761904762,
DEMA2901,10,pos,30,pos30_id6_im18.bmp_pos30_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.49182459999997263,22,97.61904761904762,
DEMA2901,10,pos,fs,posfs_id7_im26.bmp_posfs_id19_im4.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.43336719999979323,23,97.61904761904762,
DEMA2901,10,pos,120,pos120_id19_im8.bmp_pos120_id6_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,1.033387599999969,24,97.61904761904762,
DEMA2901,10,pos,0,pos0_id7_im14.bmp_pos0_id7_im26.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6005582999996477,25,97.61904761904762,
DEMA2901,10,pos,0,pos0_id6_im12.bmp_pos0_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.4670226000002913,26,97.61904761904762,
DEMA2901,10,pos,90,pos90_id11_im10.bmp_pos90_id18_im11.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4250612999999248,27,97.61904761904762,
DEMA2901,10,pos,60,pos60_id7_im14.bmp_pos60_id7_im15.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.5250587000000451,28,97.61904761904762,
DEMA2901,11,neg,60,neg60_id6_im19.bmp_neg60_id14_im18.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.8250481000000036,29,97.61904761904762,
DEMA2901,11,neg,0,neg0_id13_im29.bmp_neg0_id13_im15.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.424955399999817,30,97.61904761904762,
DEMA2901,11,neg,60,neg60_id11_im1.bmp_neg60_id18_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.5500698000000739,31,97.61904761904762,
DEMA2901,11,neg,90,neg90_id21_im17.bmp_neg90_id21_im22.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.9754242000003615,32,97.61904761904762,
DEMA2901,11,neg,90,neg90_id8_im21.bmp_neg90_id8_im13.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.7917599000002156,33,97.61904761904762,
DEMA2901,11,neg,120,neg120_id19_im4.bmp_neg120_id19_im27.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6582986999997047,34,97.61904761904762,
DEMA2901,11,neg,120,neg120_id18_im19.bmp_neg120_id13_im29.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.7087777000001552,35,97.61904761904762,
DEMA2901,11,neg,30,neg30_id8_im21.bmp_neg30_id8_im20.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6167913000003864,36,97.61904761904762,
DEMA2901,11,neg,fs,negfs_id14_im18.bmp_negfs_id14_im24.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.6336843999997654,37,97.61904761904762,
DEMA2901,11,neg,150,neg150_id7_im26.bmp_neg150_id7_im14.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.5419115999998212,38,97.61904761904762,
DEMA2901,11,neg,fs,negfs_id21_im16.bmp_negfs_id11_im2.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.45887660000016695,39,97.61904761904762,
DEMA2901,11,neg,30,neg30_id6_im12.bmp_neg30_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.8167007000001831,40,97.61904761904762,
DEMA2901,11,neg,0,neg0_id6_im18.bmp_neg0_id6_im19.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],same,1,0.45848860000023706,41,97.61904761904762,
DEMA2901,11,neg,150,neg150_id13_im10.bmp_neg150_id7_im26.bmp,['Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_RobertPattinson.png', 'Im_JustinTimberlake.png', 'Im_RyanReynolds.png', 'Im_GeorgeClooney.png', 'Im_MattDamon.png', 'Im_HughJackman.png'],diff,1,0.4418461999998726,42,97.61904761904762,
