Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
MAVI1806,6,inv,120,pos120_id6_im12.bmp_pos120_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.4250288000002911,3,92.85714285714286,
MAVI1806,6,inv,0,pos0_id6_im18.bmp_pos0_id1_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.41669850000107544,3,92.85714285714286,
MAVI1806,6,inv,60,pos60_id3_im6.bmp_pos60_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.41672380000090925,3,92.85714285714286,
MAVI1806,6,inv,150,pos150_id4_im7.bmp_pos150_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4166561999991245,4,92.85714285714286,
MAVI1806,6,inv,60,pos60_id5_im10.bmp_pos60_id5_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.4167383999993035,4,92.85714285714286,
MAVI1806,6,inv,0,pos0_id16_im19.bmp_pos0_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.41668529999878956,5,92.85714285714286,
MAVI1806,6,inv,90,pos90_id13_im29.bmp_pos90_id16_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.43338890000086394,5,92.85714285714286,
MAVI1806,6,inv,120,pos120_id5_im1.bmp_pos120_id5_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4250818000000436,6,92.85714285714286,
MAVI1806,6,inv,fs,posfs_id4_im20.bmp_posfs_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.416741600001842,7,92.85714285714286,
MAVI1806,6,inv,150,pos150_id11_im2.bmp_pos150_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.433307600000262,8,92.85714285714286,
MAVI1806,6,inv,fs,posfs_id6_im12.bmp_posfs_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,1.1002517999986594,9,92.85714285714286,
MAVI1806,7,inv,120,pos120_id1_im4.bmp_pos120_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.466703599999164,9,92.85714285714286,
MAVI1806,7,inv,30,pos30_id6_im19.bmp_pos30_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.4250276999991911,9,92.85714285714286,
MAVI1806,7,inv,150,pos150_id14_im24.bmp_pos150_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.4250184000011359,9,92.85714285714286,
MAVI1806,7,inv,90,pos90_id10_im1.bmp_pos90_id10_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.5167991999987862,9,92.85714285714286,
MAVI1806,7,inv,60,pos60_id6_im12.bmp_pos60_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.41670349999913014,9,92.85714285714286,
MAVI1806,7,inv,90,pos90_id10_im17.bmp_pos90_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.6001480999984778,10,92.85714285714286,
MAVI1806,7,inv,120,pos120_id14_im24.bmp_pos120_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4166612000008172,11,92.85714285714286,
MAVI1806,7,inv,150,pos150_id11_im10.bmp_pos150_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4084331000012753,12,92.85714285714286,
MAVI1806,7,inv,0,pos0_id11_im2.bmp_pos0_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.5087778000015533,12,92.85714285714286,
MAVI1806,7,inv,fs,posfs_id1_im24.bmp_posfs_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4166103999996267,13,92.85714285714286,
MAVI1806,7,inv,30,pos30_id3_im8.bmp_pos30_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,1.1502096000003803,13,92.85714285714286,
MAVI1806,7,inv,0,pos0_id11_im2.bmp_pos0_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41687569999703555,14,92.85714285714286,
MAVI1806,7,inv,fs,posfs_id16_im19.bmp_posfs_id16_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4084627999982331,15,92.85714285714286,
MAVI1806,7,inv,60,pos60_id16_im3.bmp_pos60_id16_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4333989000006113,16,92.85714285714286,
MAVI1806,8,neg,60,neg60_id5_im10.bmp_neg60_id5_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41674699999930453,17,92.85714285714286,
MAVI1806,8,neg,90,neg90_id11_im2.bmp_neg90_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4083500999986427,18,92.85714285714286,
MAVI1806,8,neg,0,neg0_id13_im15.bmp_neg0_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41678220000176225,19,92.85714285714286,
MAVI1806,8,neg,fs,negfs_id16_im3.bmp_negfs_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.41671929999938584,20,92.85714285714286,
MAVI1806,8,neg,120,neg120_id6_im19.bmp_neg120_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4165442000012263,21,92.85714285714286,
MAVI1806,8,neg,30,neg30_id11_im2.bmp_neg30_id10_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.42504659999758587,22,92.85714285714286,
MAVI1806,8,neg,30,neg30_id3_im6.bmp_neg30_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.5590062000010221,23,92.85714285714286,
MAVI1806,8,neg,90,neg90_id13_im10.bmp_neg90_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41685639999923296,24,92.85714285714286,
MAVI1806,8,neg,fs,negfs_id10_im17.bmp_negfs_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4168998000022839,25,92.85714285714286,
MAVI1806,8,neg,150,neg150_id4_im7.bmp_neg150_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4332942000000912,26,92.85714285714286,
MAVI1806,8,neg,150,neg150_id11_im1.bmp_neg150_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.4167420999983733,26,92.85714285714286,
MAVI1806,8,neg,60,neg60_id13_im10.bmp_neg60_id5_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.416651900002762,26,92.85714285714286,
MAVI1806,8,neg,120,neg120_id14_im18.bmp_neg120_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.6502607000002172,27,92.85714285714286,
MAVI1806,8,neg,0,neg0_id11_im2.bmp_neg0_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.8583677000024181,28,92.85714285714286,
MAVI1806,9,pos,fs,posfs_id5_im20.bmp_posfs_id5_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.42503560000113794,1,66.66666666666667,
MAVI1806,9,pos,0,pos0_id11_im2.bmp_pos0_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41675559999930556,2,66.66666666666667,
MAVI1806,9,pos,60,pos60_id14_im24.bmp_pos60_id4_im7.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.42492789999960223,3,66.66666666666667,
MAVI1806,9,pos,150,pos150_id3_im6.bmp_pos150_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4334904000024835,4,66.66666666666667,
MAVI1806,9,pos,150,pos150_id6_im19.bmp_pos150_id16_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.9666469000003417,5,66.66666666666667,
MAVI1806,9,pos,60,pos60_id3_im17.bmp_pos60_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.4334677000006195,6,66.66666666666667,
MAVI1806,9,pos,fs,posfs_id13_im15.bmp_posfs_id5_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4166203000022506,7,66.66666666666667,
MAVI1806,9,pos,120,pos120_id1_im21.bmp_pos120_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41682009999931324,8,66.66666666666667,
MAVI1806,9,pos,120,pos120_id16_im3.bmp_pos120_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4250753000014811,9,66.66666666666667,
MAVI1806,9,pos,90,pos90_id3_im8.bmp_pos90_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41679109999677166,10,66.66666666666667,
MAVI1806,9,pos,30,pos30_id6_im12.bmp_pos30_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4249364000024798,11,66.66666666666667,
MAVI1806,9,pos,0,pos0_id11_im2.bmp_pos0_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.4166107999990345,11,66.66666666666667,
MAVI1806,9,pos,90,pos90_id4_im15.bmp_pos90_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.42505940000046394,12,66.66666666666667,
MAVI1806,9,pos,30,pos30_id4_im7.bmp_pos30_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41687129999991157,13,66.66666666666667,
MAVI1806,10,neg,150,neg150_id5_im20.bmp_neg150_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.4502152999993996,13,66.66666666666667,
MAVI1806,10,neg,60,neg60_id4_im15.bmp_neg60_id16_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.5000203999989026,14,66.66666666666667,
MAVI1806,10,neg,fs,negfs_id10_im1.bmp_negfs_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4250401999997848,15,66.66666666666667,
MAVI1806,10,neg,60,neg60_id5_im10.bmp_neg60_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4250169000006281,16,66.66666666666667,
MAVI1806,10,neg,fs,negfs_id16_im19.bmp_negfs_id16_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.41671209999913117,17,66.66666666666667,
MAVI1806,10,neg,90,neg90_id11_im1.bmp_neg90_id16_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,0,0.42501199999969685,17,66.66666666666667,
MAVI1806,10,neg,0,neg0_id4_im15.bmp_neg0_id5_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.7835900999998557,18,66.66666666666667,
MAVI1806,10,neg,120,neg120_id3_im17.bmp_neg120_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],same,1,0.7253479999999399,19,66.66666666666667,
MAVI1806,10,neg,120,neg120_id5_im10.bmp_neg120_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,1,0.4252501000009943,20,66.66666666666667,
MAVI1806,10,neg,30,neg30_id13_im10.bmp_neg30_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_ElijahWood.png', 'Im_MattDamon.png', 'Im_DanielRadcliffe.png', 'Im_BradPitt.png', 'Im_KeanuReeves.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_JustinTimberlake.png', 'Im_BenAffleck.png'],diff,0,0.7510840000031749,20,66.66666666666667,
