Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
RIIS2206,10,inv,150,pos150_id13_im10.bmp_pos150_id13_im29.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,0,1514.7551506,12,90.47619047619048,
RIIS2206,10,inv,60,pos60_id4_im7.bmp_pos60_id4_im20.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1519.2886477000002,13,90.47619047619048,
RIIS2206,10,inv,90,pos90_id3_im17.bmp_pos90_id3_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,0,1524.8803171,13,90.47619047619048,
RIIS2206,10,inv,30,pos30_id17_im9.bmp_pos30_id20_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1529.8385849999995,14,90.47619047619048,
RIIS2206,10,inv,150,pos150_id19_im27.bmp_pos150_id16_im19.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1534.4721174999995,15,90.47619047619048,
RIIS2206,10,inv,fs,posfs_id5_im10.bmp_posfs_id19_im27.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1539.0051976999994,16,90.47619047619048,
RIIS2206,10,inv,90,pos90_id4_im15.bmp_pos90_id4_im7.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1543.5134202,17,90.47619047619048,
RIIS2206,10,inv,60,pos60_id17_im9.bmp_pos60_id20_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1548.1552578,18,90.47619047619048,
RIIS2206,10,inv,fs,posfs_id3_im6.bmp_posfs_id3_im17.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1552.7052512999999,19,90.47619047619048,
RIIS2206,10,inv,0,pos0_id16_im2.bmp_pos0_id14_im16.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1557.1302477,20,90.47619047619048,
RIIS2206,10,inv,120,pos120_id3_im8.bmp_pos120_id17_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1561.7719041,21,90.47619047619048,
RIIS2206,10,inv,0,pos0_id14_im24.bmp_pos0_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1566.3221778999996,22,90.47619047619048,
RIIS2206,10,inv,30,pos30_id20_im12.bmp_pos30_id13_im10.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1570.4800759,23,90.47619047619048,
RIIS2206,10,inv,120,pos120_id14_im24.bmp_pos120_id14_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1575.0888083999998,24,90.47619047619048,
RIIS2206,11,neg,150,neg150_id20_im3.bmp_neg150_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1582.9887455999997,25,90.47619047619048,
RIIS2206,11,neg,60,neg60_id14_im16.bmp_neg60_id14_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1587.6385814999994,26,90.47619047619048,
RIIS2206,11,neg,30,neg30_id3_im8.bmp_neg30_id17_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1591.8052008999994,27,90.47619047619048,
RIIS2206,11,neg,90,neg90_id17_im9.bmp_neg90_id20_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1596.3217275999996,28,90.47619047619048,
RIIS2206,11,neg,90,neg90_id14_im16.bmp_neg90_id14_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1600.7051993999994,29,90.47619047619048,
RIIS2206,11,neg,120,neg120_id19_im4.bmp_neg120_id19_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1605.0385509999996,30,90.47619047619048,
RIIS2206,11,neg,30,neg30_id18_im18.bmp_neg30_id5_im20.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1609.4052121999994,31,90.47619047619048,
RIIS2206,11,neg,fs,negfs_id4_im7.bmp_negfs_id19_im4.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1614.0133753,32,90.47619047619048,
RIIS2206,11,neg,fs,negfs_id14_im18.bmp_negfs_id14_im24.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1618.1716744999994,33,90.47619047619048,
RIIS2206,11,neg,0,neg0_id16_im19.bmp_neg0_id4_im7.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1622.2801820999994,34,90.47619047619048,
RIIS2206,11,neg,60,neg60_id18_im19.bmp_neg60_id16_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1626.7051863999995,35,90.47619047619048,
RIIS2206,11,neg,120,neg120_id19_im27.bmp_neg120_id19_im4.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1630.9802498999998,36,90.47619047619048,
RIIS2206,11,neg,0,neg0_id19_im8.bmp_neg0_id19_im27.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1635.3550011999996,37,90.47619047619048,
RIIS2206,11,neg,150,neg150_id13_im29.bmp_neg150_id13_im10.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1639.8968298,38,90.47619047619048,
RIIS2206,12,pos,60,pos60_id13_im15.bmp_pos60_id20_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1653.9301435999996,1,90.47619047619048,
RIIS2206,12,pos,fs,posfs_id3_im8.bmp_posfs_id3_im17.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1658.5884617000002,2,90.47619047619048,
RIIS2206,12,pos,150,pos150_id13_im15.bmp_pos150_id13_im29.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1662.8550919999998,3,90.47619047619048,
RIIS2206,12,pos,90,pos90_id4_im7.bmp_pos90_id4_im20.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1667.2218278,4,90.47619047619048,
RIIS2206,12,pos,150,pos150_id4_im20.bmp_pos150_id4_im7.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1671.8301393000002,5,90.47619047619048,
RIIS2206,12,pos,60,pos60_id18_im11.bmp_pos60_id14_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1675.9384105,6,90.47619047619048,
RIIS2206,12,pos,0,pos0_id14_im16.bmp_pos0_id18_im19.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1680.346842,7,90.47619047619048,
RIIS2206,12,pos,30,pos30_id16_im19.bmp_pos30_id16_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1684.8134672999995,8,90.47619047619048,
RIIS2206,12,pos,30,pos30_id17_im8.bmp_pos30_id17_im9.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1689.0134432999994,9,90.47619047619048,
RIIS2206,12,pos,120,pos120_id16_im2.bmp_pos120_id4_im20.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1693.6801380999996,10,90.47619047619048,
RIIS2206,12,pos,90,pos90_id18_im19.bmp_pos90_id14_im16.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1698.3220376,11,90.47619047619048,
RIIS2206,12,pos,0,pos0_id20_im3.bmp_pos0_id17_im9.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1702.9967809,12,90.47619047619048,
RIIS2206,12,pos,120,pos120_id13_im10.bmp_pos120_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1707.1718450999997,13,90.47619047619048,
RIIS2206,12,pos,fs,posfs_id3_im8.bmp_posfs_id17_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1711.3634292999996,14,90.47619047619048,
RIIS2206,13,pos,0,pos0_id18_im11.bmp_pos0_id18_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1719.3800892999998,15,90.47619047619048,
RIIS2206,13,pos,60,pos60_id3_im6.bmp_pos60_id19_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1723.6217612,16,90.47619047619048,
RIIS2206,13,pos,60,pos60_id4_im7.bmp_pos60_id16_im19.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1727.7717208999993,17,90.47619047619048,
RIIS2206,13,pos,150,pos150_id17_im9.bmp_pos150_id3_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1732.0717654,18,90.47619047619048,
RIIS2206,13,pos,120,pos120_id4_im20.bmp_pos120_id19_im4.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1736.3217361999996,19,90.47619047619048,
RIIS2206,13,pos,150,pos150_id19_im8.bmp_pos150_id19_im27.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1740.7383257000001,20,90.47619047619048,
RIIS2206,13,pos,30,pos30_id18_im18.bmp_pos30_id18_im19.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1744.9132279999994,21,90.47619047619048,
RIIS2206,13,pos,fs,posfs_id20_im30.bmp_posfs_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1749.1633573999998,22,90.47619047619048,
RIIS2206,13,pos,30,pos30_id3_im6.bmp_pos30_id3_im8.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1753.4385043000002,23,90.47619047619048,
RIIS2206,13,pos,90,pos90_id14_im24.bmp_pos90_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1757.5967039999996,24,90.47619047619048,
RIIS2206,13,pos,fs,posfs_id18_im19.bmp_posfs_id18_im11.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1762.1133252,25,90.47619047619048,
RIIS2206,13,pos,0,pos0_id20_im3.bmp_pos0_id20_im30.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,0,1766.5885042999998,25,90.47619047619048,
RIIS2206,13,pos,120,pos120_id19_im27.bmp_pos120_id19_im4.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1771.2300602999994,26,90.47619047619048,
RIIS2206,13,pos,90,pos90_id19_im8.bmp_pos90_id19_im27.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1775.5132773999994,27,90.47619047619048,
RIIS2206,14,neg,0,neg0_id18_im19.bmp_neg0_id18_im18.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1783.5883816999994,28,90.47619047619048,
RIIS2206,14,neg,120,neg120_id5_im20.bmp_neg120_id5_im1.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1787.9798498999999,29,90.47619047619048,
RIIS2206,14,neg,90,neg90_id16_im19.bmp_neg90_id16_im3.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1792.5716954999998,30,90.47619047619048,
RIIS2206,14,neg,150,neg150_id20_im30.bmp_neg150_id20_im12.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1797.0216996999998,31,90.47619047619048,
RIIS2206,14,neg,60,neg60_id4_im7.bmp_neg60_id4_im15.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1801.5467435,32,90.47619047619048,
RIIS2206,14,neg,60,neg60_id5_im20.bmp_neg60_id5_im1.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],same,1,1806.2217458999994,33,90.47619047619048,
RIIS2206,14,neg,fs,negfs_id14_im18.bmp_negfs_id17_im14.bmp,['Im_MattDamon.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielRadcliffe.png', 'Im_PatrickDempsey.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RobertDowneyJr.png', 'Im_BradPitt.png', 'Im_RyanGosling.png', 'Im_RobertPattinson.png'],diff,1,1810.5383221000002,34,90.47619047619048,
