Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SEMY0204,10,neg,150,neg150_id16_im3.bmp_neg150_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4086766999971587,21,100.0,
SEMY0204,10,neg,60,neg60_id4_im15.bmp_neg60_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4251456999918446,22,100.0,
SEMY0204,10,neg,120,neg120_id16_im2.bmp_neg120_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.45838779999758117,23,100.0,
SEMY0204,10,neg,fs,negfs_id20_im12.bmp_negfs_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.416740300017409,24,100.0,
SEMY0204,10,neg,0,neg0_id5_im1.bmp_neg0_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.9584028999961447,25,100.0,
SEMY0204,10,neg,fs,negfs_id5_im1.bmp_negfs_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167169999855105,26,100.0,
SEMY0204,11,inv,0,pos0_id21_im17.bmp_pos0_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4334130000206642,27,100.0,
SEMY0204,11,inv,60,pos60_id7_im15.bmp_pos60_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.47524820000398904,28,100.0,
SEMY0204,11,inv,150,pos150_id3_im6.bmp_pos150_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41671590000623837,29,100.0,
SEMY0204,11,inv,0,pos0_id5_im20.bmp_pos0_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.4167411000235006,29,100.0,
SEMY0204,11,inv,90,pos90_id4_im20.bmp_pos90_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.40843449998646975,30,100.0,
SEMY0204,11,inv,120,pos120_id20_im12.bmp_pos120_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4169228000100702,31,100.0,
SEMY0204,11,inv,90,pos90_id3_im17.bmp_pos90_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4252674000163097,32,100.0,
SEMY0204,11,inv,30,pos30_id7_im26.bmp_pos30_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.7500482999894302,32,100.0,
SEMY0204,11,inv,fs,posfs_id7_im26.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4251260999881197,33,100.0,
SEMY0204,11,inv,150,pos150_id4_im7.bmp_pos150_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41672740000649355,34,100.0,
SEMY0204,11,inv,60,pos60_id7_im26.bmp_pos60_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167775999812875,35,100.0,
SEMY0204,11,inv,120,pos120_id3_im17.bmp_pos120_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4666555000003427,36,100.0,
SEMY0204,11,inv,fs,posfs_id21_im22.bmp_posfs_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,0,0.4250850999960676,36,100.0,
SEMY0204,11,inv,30,pos30_id13_im29.bmp_pos30_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.54177820001496,37,100.0,
SEMY0204,12,pos,60,pos60_id3_im17.bmp_pos60_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167125000094529,1,88.0952380952381,
SEMY0204,12,pos,150,pos150_id7_im26.bmp_pos150_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42491279999376275,2,88.0952380952381,
SEMY0204,12,pos,fs,posfs_id3_im6.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250824000046123,3,88.0952380952381,
SEMY0204,12,pos,30,pos30_id11_im1.bmp_pos30_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166809000016656,4,88.0952380952381,
SEMY0204,12,pos,30,pos30_id21_im17.bmp_pos30_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41680790000827983,5,88.0952380952381,
SEMY0204,12,pos,0,pos0_id13_im10.bmp_pos0_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166774000041187,6,88.0952380952381,
SEMY0204,12,pos,90,pos90_id16_im19.bmp_pos90_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4250130000000354,7,88.0952380952381,
SEMY0204,12,pos,150,pos150_id5_im10.bmp_pos150_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167465000064112,8,88.0952380952381,
SEMY0204,12,pos,120,pos120_id13_im10.bmp_pos120_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,0,0.41667239999515004,8,88.0952380952381,
SEMY0204,12,pos,fs,posfs_id21_im17.bmp_posfs_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166352000029292,9,88.0952380952381,
SEMY0204,12,pos,120,pos120_id7_im26.bmp_pos120_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167191000015009,10,88.0952380952381,
SEMY0204,12,pos,0,pos0_id14_im24.bmp_pos0_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167789999919478,11,88.0952380952381,
SEMY0204,12,pos,60,pos60_id7_im14.bmp_pos60_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41674240000429563,12,88.0952380952381,
SEMY0204,12,pos,90,pos90_id3_im17.bmp_pos90_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250913000141736,13,88.0952380952381,
SEMY0204,13,pos,30,pos30_id13_im10.bmp_pos30_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42493420001119375,14,88.0952380952381,
SEMY0204,13,pos,150,pos150_id20_im3.bmp_pos150_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.43333880000864156,15,88.0952380952381,
SEMY0204,13,pos,120,pos120_id5_im1.bmp_pos120_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250643999839667,16,88.0952380952381,
SEMY0204,13,pos,120,pos120_id3_im17.bmp_pos120_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5003037999849766,17,88.0952380952381,
SEMY0204,13,pos,60,pos60_id21_im22.bmp_pos60_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166434000071604,18,88.0952380952381,
SEMY0204,13,pos,fs,posfs_id3_im17.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250504999945406,19,88.0952380952381,
SEMY0204,13,pos,90,pos90_id11_im1.bmp_pos90_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4168041999801062,20,88.0952380952381,
SEMY0204,13,pos,fs,posfs_id3_im17.bmp_posfs_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41672530001960695,21,88.0952380952381,
SEMY0204,13,pos,0,pos0_id11_im1.bmp_pos0_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4168702000170015,22,88.0952380952381,
SEMY0204,13,pos,60,pos60_id21_im16.bmp_pos60_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167740999837406,23,88.0952380952381,
SEMY0204,13,pos,90,pos90_id3_im6.bmp_pos90_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4165699000004679,24,88.0952380952381,
SEMY0204,13,pos,150,pos150_id3_im6.bmp_pos150_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42518779999227263,25,88.0952380952381,
SEMY0204,13,pos,0,pos0_id3_im17.bmp_pos0_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41707499997573905,26,88.0952380952381,
SEMY0204,13,pos,30,pos30_id7_im14.bmp_pos30_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4252228999976069,27,88.0952380952381,
SEMY0204,14,neg,90,neg90_id11_im10.bmp_neg90_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.416715600003954,28,88.0952380952381,
SEMY0204,14,neg,fs,negfs_id20_im30.bmp_negfs_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42505970000638627,29,88.0952380952381,
SEMY0204,14,neg,150,neg150_id4_im7.bmp_neg150_id16_im3.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40854449998005293,30,88.0952380952381,
SEMY0204,14,neg,fs,negfs_id11_im1.bmp_negfs_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.416680099995574,31,88.0952380952381,
SEMY0204,14,neg,30,neg30_id13_im15.bmp_neg30_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.43334970000432804,32,88.0952380952381,
SEMY0204,14,neg,150,neg150_id14_im24.bmp_neg150_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.48338459999649785,33,88.0952380952381,
SEMY0204,14,neg,60,neg60_id20_im30.bmp_neg60_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.6835583000211045,34,88.0952380952381,
SEMY0204,14,neg,0,neg0_id7_im15.bmp_neg0_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.48353620001580566,35,88.0952380952381,
SEMY0204,14,neg,120,neg120_id11_im2.bmp_neg120_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.8499460000020918,36,88.0952380952381,
SEMY0204,14,neg,30,neg30_id13_im10.bmp_neg30_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5167254999978468,37,88.0952380952381,
SEMY0204,14,neg,0,neg0_id3_im17.bmp_neg0_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166873999929521,38,88.0952380952381,
SEMY0204,14,neg,120,neg120_id5_im10.bmp_neg120_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41673480000463314,39,88.0952380952381,
SEMY0204,14,neg,60,neg60_id14_im16.bmp_neg60_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5093077000055928,40,88.0952380952381,
SEMY0204,14,neg,90,neg90_id14_im18.bmp_neg90_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42515980001189746,41,88.0952380952381,
SEMY0204,15,inv,30,pos30_id14_im24.bmp_pos30_id14_im16.bmp,['Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_GeorgeClooney.png', 'Im_RyanGosling.png', 'Im_OrlandoBloom.png', 'Im_DanielCraig.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_LeonardoDiCaprio.png'],same,1,0.6417390999849886,1,97.61904761904762,
