Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
FRKA0706,11,neg,30,neg30_id5_im20.bmp_neg30_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.441978699999936,36,85.71428571428571,
FRKA0706,11,neg,30,neg30_id6_im19.bmp_neg30_id6_im12.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4250585999998293,37,85.71428571428571,
FRKA0706,12,inv,0,pos0_id5_im20.bmp_pos0_id5_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.41674349999993865,0,88.0952380952381,
FRKA0706,12,inv,30,pos30_id4_im15.bmp_pos30_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4252380999998877,1,88.0952380952381,
FRKA0706,12,inv,60,pos60_id7_im26.bmp_pos60_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4168372999999974,2,88.0952380952381,
FRKA0706,12,inv,90,pos90_id13_im10.bmp_pos90_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.4167254999999841,2,88.0952380952381,
FRKA0706,12,inv,60,pos60_id6_im12.bmp_pos60_id6_im18.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.41674220000004425,3,88.0952380952381,
FRKA0706,12,inv,150,pos150_id3_im8.bmp_pos150_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.42511899999999514,3,88.0952380952381,
FRKA0706,12,inv,120,pos120_id11_im2.bmp_pos120_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42500109999991764,4,88.0952380952381,
FRKA0706,12,inv,90,pos90_id8_im20.bmp_pos90_id8_im13.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4249045000001388,5,88.0952380952381,
FRKA0706,12,inv,120,pos120_id8_im21.bmp_pos120_id8_im13.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.44989140000006955,6,88.0952380952381,
FRKA0706,12,inv,fs,posfs_id2_im2.bmp_posfs_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42505289999985507,7,88.0952380952381,
FRKA0706,12,inv,0,pos0_id8_im21.bmp_pos0_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4251032999998188,8,88.0952380952381,
FRKA0706,12,inv,30,pos30_id2_im2.bmp_pos30_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.41674909999983356,9,88.0952380952381,
FRKA0706,12,inv,fs,posfs_id8_im21.bmp_posfs_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4167383000001337,10,88.0952380952381,
FRKA0706,12,inv,150,pos150_id13_im29.bmp_pos150_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.45009589999995114,10,88.0952380952381,
FRKA0706,13,neg,30,neg30_id11_im2.bmp_neg30_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.4167069000000083,10,88.0952380952381,
FRKA0706,13,neg,60,neg60_id2_im3.bmp_neg60_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4334483000000091,11,88.0952380952381,
FRKA0706,13,neg,120,neg120_id13_im29.bmp_neg120_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4250784000000749,12,88.0952380952381,
FRKA0706,13,neg,0,neg0_id8_im20.bmp_neg0_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4335344000000987,13,88.0952380952381,
FRKA0706,13,neg,150,neg150_id6_im12.bmp_neg150_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.416768200000206,14,88.0952380952381,
FRKA0706,13,neg,60,neg60_id6_im19.bmp_neg60_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.5839590000000499,15,88.0952380952381,
FRKA0706,13,neg,90,neg90_id6_im18.bmp_neg90_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4083669000001464,16,88.0952380952381,
FRKA0706,13,neg,0,neg0_id3_im8.bmp_neg0_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4250851000001603,17,88.0952380952381,
FRKA0706,13,neg,fs,negfs_id11_im10.bmp_negfs_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4250825999999961,18,88.0952380952381,
FRKA0706,13,neg,150,neg150_id7_im15.bmp_neg150_id18_im18.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42517739999993864,19,88.0952380952381,
FRKA0706,13,neg,fs,negfs_id7_im14.bmp_negfs_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42508120000002236,20,88.0952380952381,
FRKA0706,13,neg,90,neg90_id4_im20.bmp_neg90_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4169944000000214,21,88.0952380952381,
FRKA0706,13,neg,30,neg30_id13_im29.bmp_neg30_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4248049999998784,22,88.0952380952381,
FRKA0706,13,neg,120,neg120_id7_im26.bmp_neg120_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.40821200000004865,23,88.0952380952381,
FRKA0706,14,inv,60,pos60_id11_im2.bmp_pos60_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.4164860000000772,23,88.0952380952381,
FRKA0706,14,inv,90,pos90_id3_im8.bmp_pos90_id18_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.425130099999933,23,88.0952380952381,
FRKA0706,14,inv,150,pos150_id4_im20.bmp_pos150_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4584138999998686,24,88.0952380952381,
FRKA0706,14,inv,fs,posfs_id3_im17.bmp_posfs_id6_im12.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4250974000001406,25,88.0952380952381,
FRKA0706,14,inv,150,pos150_id6_im18.bmp_pos150_id8_im13.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.40840370000000803,25,88.0952380952381,
FRKA0706,14,inv,fs,posfs_id11_im2.bmp_posfs_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.41698710000014216,26,88.0952380952381,
FRKA0706,14,inv,0,pos0_id8_im21.bmp_pos0_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.43334709999999177,27,88.0952380952381,
FRKA0706,14,inv,60,pos60_id11_im1.bmp_pos60_id7_im14.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.41675149999991845,28,88.0952380952381,
FRKA0706,14,inv,30,pos30_id6_im12.bmp_pos30_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.433394700000008,29,88.0952380952381,
FRKA0706,14,inv,0,pos0_id3_im8.bmp_pos0_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.49190939999994043,29,88.0952380952381,
FRKA0706,14,inv,120,pos120_id5_im10.bmp_pos120_id11_im10.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4248744000001352,30,88.0952380952381,
FRKA0706,14,inv,90,pos90_id2_im2.bmp_pos90_id6_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,0,0.5584289999999328,30,88.0952380952381,
FRKA0706,14,inv,30,pos30_id2_im16.bmp_pos30_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.41672029999995175,30,88.0952380952381,
FRKA0706,14,inv,120,pos120_id2_im16.bmp_pos120_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.5003701000000547,31,88.0952380952381,
FRKA0706,15,pos,60,pos60_id7_im15.bmp_pos60_id18_im18.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.41664079999986825,1,73.80952380952381,
FRKA0706,15,pos,30,pos30_id3_im8.bmp_pos30_id18_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4250197000001208,2,73.80952380952381,
FRKA0706,15,pos,60,pos60_id6_im19.bmp_pos60_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42489290000003166,3,73.80952380952381,
FRKA0706,15,pos,120,pos120_id4_im7.bmp_pos120_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4249898000000485,4,73.80952380952381,
FRKA0706,15,pos,fs,posfs_id4_im20.bmp_posfs_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4250941000000239,5,73.80952380952381,
FRKA0706,15,pos,0,pos0_id4_im20.bmp_pos0_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4166572999999971,6,73.80952380952381,
FRKA0706,15,pos,150,pos150_id2_im2.bmp_pos150_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.41658400000005713,7,73.80952380952381,
FRKA0706,15,pos,120,pos120_id18_im19.bmp_pos120_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4165792999999667,8,73.80952380952381,
FRKA0706,15,pos,90,pos90_id18_im19.bmp_pos90_id18_im11.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4502926000000116,9,73.80952380952381,
FRKA0706,15,pos,150,pos150_id8_im21.bmp_pos150_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.40854220000005625,10,73.80952380952381,
FRKA0706,15,pos,fs,posfs_id18_im19.bmp_posfs_id3_im8.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.41667950000010023,11,73.80952380952381,
FRKA0706,15,pos,30,pos30_id2_im3.bmp_pos30_id2_im2.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.4166276000000835,11,73.80952380952381,
FRKA0706,15,pos,90,pos90_id2_im3.bmp_pos90_id2_im16.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.41674239999997553,12,73.80952380952381,
FRKA0706,15,pos,0,pos0_id6_im12.bmp_pos0_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.42508380000003854,13,73.80952380952381,
FRKA0706,16,pos,30,pos30_id4_im7.bmp_pos30_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,0,0.4251279000000068,13,73.80952380952381,
FRKA0706,16,pos,fs,posfs_id6_im19.bmp_posfs_id2_im3.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.4167746000000534,14,73.80952380952381,
FRKA0706,16,pos,90,pos90_id3_im17.bmp_pos90_id6_im12.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],diff,1,0.41661439999984395,15,73.80952380952381,
FRKA0706,16,pos,fs,posfs_id7_im14.bmp_posfs_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.4252364999999827,16,73.80952380952381,
FRKA0706,16,pos,0,pos0_id18_im11.bmp_pos0_id18_im19.bmp,['Im_KeanuReeves.png', 'Im_LeonardoDiCaprio.png', 'Im_DanielCraig.png', 'Im_HughJackman.png', 'Im_DanielRadcliffe.png', 'Im_RobertDowneyJr.png', 'Im_BenStiller.png', 'Im_BradPitt.png', 'Im_ElijahWood.png', 'Im_GeorgeClooney.png'],same,1,0.416722499999878,17,73.80952380952381,
