Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
ROIS2212,10,pos,30,pos30_id2_im2.bmp_pos30_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4418265000003885,18,90.47619047619048,
ROIS2212,10,pos,0,pos0_id13_im10.bmp_pos0_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.4082610999998906,19,90.47619047619048,
ROIS2212,10,pos,fs,posfs_id7_im26.bmp_posfs_id17_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.2083462999999028,20,90.47619047619048,
ROIS2212,10,pos,150,pos150_id16_im2.bmp_pos150_id16_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4167149999998401,21,90.47619047619048,
ROIS2212,10,pos,60,pos60_id1_im21.bmp_pos60_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.4252291999996487,22,90.47619047619048,
ROIS2212,10,pos,120,pos120_id1_im21.bmp_pos120_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4418187000001126,23,90.47619047619048,
ROIS2212,10,pos,150,pos150_id7_im15.bmp_pos150_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.3835988000000725,24,90.47619047619048,
ROIS2212,10,pos,60,pos60_id18_im11.bmp_pos60_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.41685389999975087,25,90.47619047619048,
ROIS2212,11,inv,150,pos150_id2_im16.bmp_pos150_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4172433999997338,26,90.47619047619048,
ROIS2212,11,inv,0,pos0_id16_im3.bmp_pos0_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.7919394000000466,27,90.47619047619048,
ROIS2212,11,inv,fs,posfs_id13_im10.bmp_posfs_id7_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.7168950999998742,28,90.47619047619048,
ROIS2212,11,inv,0,pos0_id13_im15.bmp_pos0_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.0252676999998585,29,90.47619047619048,
ROIS2212,11,inv,90,pos90_id17_im8.bmp_pos90_id16_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.7421543000000383,30,90.47619047619048,
ROIS2212,11,inv,60,pos60_id1_im21.bmp_pos60_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,1.0500765000001593,30,90.47619047619048,
ROIS2212,11,inv,30,pos30_id3_im17.bmp_pos30_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.441774599999917,31,90.47619047619048,
ROIS2212,11,inv,120,pos120_id3_im8.bmp_pos120_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.49176049999960014,32,90.47619047619048,
ROIS2212,11,inv,30,pos30_id7_im14.bmp_pos30_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.6167536000002656,33,90.47619047619048,
ROIS2212,11,inv,120,pos120_id7_im26.bmp_pos120_id7_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,1.5252732000003562,33,90.47619047619048,
ROIS2212,11,inv,90,pos90_id1_im4.bmp_pos90_id1_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,0.5666618999998718,33,90.47619047619048,
ROIS2212,11,inv,60,pos60_id13_im29.bmp_pos60_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.44173860000000786,34,90.47619047619048,
ROIS2212,11,inv,fs,posfs_id13_im15.bmp_posfs_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4250195999998141,35,90.47619047619048,
ROIS2212,11,inv,150,pos150_id2_im2.bmp_pos150_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4748442000000068,36,90.47619047619048,
ROIS2212,12,neg,60,neg60_id3_im8.bmp_neg60_id18_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,0,1.166943899999751,0,85.71428571428571,
ROIS2212,12,neg,120,neg120_id8_im20.bmp_neg120_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,1.6171189000001505,0,85.71428571428571,
ROIS2212,12,neg,150,neg150_id3_im8.bmp_neg150_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.2082413000002816,1,85.71428571428571,
ROIS2212,12,neg,0,neg0_id21_im17.bmp_neg0_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.3916088000000855,2,85.71428571428571,
ROIS2212,12,neg,fs,negfs_id17_im9.bmp_negfs_id17_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.9668707999999242,3,85.71428571428571,
ROIS2212,12,neg,60,neg60_id8_im21.bmp_neg60_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.4750745000001189,4,85.71428571428571,
ROIS2212,12,neg,30,neg30_id18_im18.bmp_neg30_id3_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.3501181999999972,5,85.71428571428571,
ROIS2212,12,neg,0,neg0_id3_im8.bmp_neg0_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,2.1752016000000367,6,85.71428571428571,
ROIS2212,12,neg,90,neg90_id7_im15.bmp_neg90_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.5753205999999409,7,85.71428571428571,
ROIS2212,12,neg,fs,negfs_id3_im6.bmp_negfs_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.43342159999974683,8,85.71428571428571,
ROIS2212,12,neg,120,neg120_id7_im15.bmp_neg120_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.5332690999998704,9,85.71428571428571,
ROIS2212,12,neg,30,neg30_id18_im11.bmp_neg30_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,0.41662129999986064,9,85.71428571428571,
ROIS2212,12,neg,150,neg150_id1_im24.bmp_neg150_id8_im21.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.7338616999995793,10,85.71428571428571,
ROIS2212,12,neg,90,neg90_id1_im21.bmp_neg90_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,0.6916443999998592,10,85.71428571428571,
ROIS2212,13,inv,60,pos60_id21_im17.bmp_pos60_id7_im26.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.650341600000047,11,85.71428571428571,
ROIS2212,13,inv,0,pos0_id13_im29.bmp_pos0_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.5334313999996994,12,85.71428571428571,
ROIS2212,13,inv,150,pos150_id2_im3.bmp_pos150_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,0,0.6835983000000851,12,85.71428571428571,
ROIS2212,13,inv,150,pos150_id13_im10.bmp_pos150_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.4167197000001579,13,85.71428571428571,
ROIS2212,13,inv,fs,posfs_id21_im17.bmp_posfs_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.6917594000001372,14,85.71428571428571,
ROIS2212,13,inv,90,pos90_id17_im9.bmp_pos90_id17_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.0668743999999606,15,85.71428571428571,
ROIS2212,13,inv,120,pos120_id17_im9.bmp_pos120_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,0,0.7084679999998116,15,85.71428571428571,
ROIS2212,13,inv,60,pos60_id18_im18.bmp_pos60_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.5083927999999105,16,85.71428571428571,
ROIS2212,13,inv,30,pos30_id3_im6.bmp_pos30_id3_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.5755702999999812,17,85.71428571428571,
ROIS2212,13,inv,fs,posfs_id16_im19.bmp_posfs_id1_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.092044800000167,18,85.71428571428571,
ROIS2212,13,inv,30,pos30_id8_im13.bmp_pos30_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.5417821999999433,19,85.71428571428571,
ROIS2212,13,inv,90,pos90_id7_im26.bmp_pos90_id17_im14.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.9334828999999445,20,85.71428571428571,
ROIS2212,13,inv,120,pos120_id1_im4.bmp_pos120_id17_im9.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.7672225000001163,21,85.71428571428571,
ROIS2212,13,inv,0,pos0_id17_im9.bmp_pos0_id8_im13.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,0,0.8253087000002779,21,85.71428571428571,
ROIS2212,14,pos,0,pos0_id17_im8.bmp_pos0_id17_im9.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.1586096000000907,22,85.71428571428571,
ROIS2212,14,pos,60,pos60_id13_im10.bmp_pos60_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.7166898999998921,23,85.71428571428571,
ROIS2212,14,pos,150,pos150_id1_im21.bmp_pos150_id16_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.8834404999997787,24,85.71428571428571,
ROIS2212,14,pos,fs,posfs_id21_im17.bmp_posfs_id7_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.5167741000000206,25,85.71428571428571,
ROIS2212,14,pos,90,pos90_id1_im21.bmp_pos90_id1_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.425165499999821,26,85.71428571428571,
ROIS2212,14,pos,30,pos30_id1_im24.bmp_pos30_id8_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.4751925000000483,27,85.71428571428571,
ROIS2212,14,pos,0,pos0_id3_im17.bmp_pos0_id3_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,1.2837465999996311,28,85.71428571428571,
ROIS2212,14,pos,90,pos90_id2_im2.bmp_pos90_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,1.2667395999997098,29,85.71428571428571,
ROIS2212,14,pos,fs,posfs_id8_im21.bmp_posfs_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],diff,1,0.8503216999997676,30,85.71428571428571,
ROIS2212,14,pos,150,pos150_id18_im18.bmp_pos150_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.8085253000003831,31,85.71428571428571,
ROIS2212,14,pos,120,pos120_id17_im14.bmp_pos120_id17_im9.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.5832815999997365,32,85.71428571428571,
ROIS2212,14,pos,60,pos60_id21_im16.bmp_pos60_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.6917877000000772,33,85.71428571428571,
ROIS2212,14,pos,30,pos30_id3_im6.bmp_pos30_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_PatrickDempsey.png', 'Im_BenStiller.png', 'Im_RyanReynolds.png', 'Im_BradPitt.png', 'Im_BenAffleck.png', 'Im_OrlandoBloom.png', 'Im_RobertDowneyJr.png', 'Im_GeorgeClooney.png'],same,1,0.6334242000002632,34,85.71428571428571,
