Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
XAFR1107,6,pos,0,pos0_id4_im20.bmp_pos0_id21_im22.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.43345570000019507,1,92.85714285714286,
XAFR1107,6,pos,60,pos60_id10_im1.bmp_pos60_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42502910000075644,2,92.85714285714286,
XAFR1107,6,pos,90,pos90_id4_im15.bmp_pos90_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4167574999992212,3,92.85714285714286,
XAFR1107,6,pos,120,pos120_id17_im8.bmp_pos120_id17_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.41687549999915063,4,92.85714285714286,
XAFR1107,6,pos,30,pos30_id20_im12.bmp_pos30_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,1.3419552999985171,5,92.85714285714286,
XAFR1107,6,pos,150,pos150_id10_im18.bmp_pos150_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.42514009999831615,6,92.85714285714286,
XAFR1107,6,pos,150,pos150_id7_im26.bmp_pos150_id20_im3.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42497829999956593,7,92.85714285714286,
XAFR1107,6,pos,90,pos90_id4_im20.bmp_pos90_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.40838390000135405,8,92.85714285714286,
XAFR1107,6,pos,fs,posfs_id3_im8.bmp_posfs_id19_im27.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4250064999996539,9,92.85714285714286,
XAFR1107,6,pos,60,pos60_id4_im15.bmp_pos60_id4_im20.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4167254000003595,10,92.85714285714286,
XAFR1107,6,pos,0,pos0_id17_im9.bmp_pos0_id20_im30.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4167143999984546,11,92.85714285714286,
XAFR1107,6,pos,30,pos30_id4_im20.bmp_pos30_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.41664510000009614,12,92.85714285714286,
XAFR1107,6,pos,fs,posfs_id10_im17.bmp_posfs_id3_im6.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.9085353999998915,13,92.85714285714286,
XAFR1107,6,pos,120,pos120_id20_im3.bmp_pos120_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.6167107999990549,14,92.85714285714286,
XAFR1107,7,pos,60,pos60_id7_im14.bmp_pos60_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.42510069999843836,15,92.85714285714286,
XAFR1107,7,pos,0,pos0_id13_im10.bmp_pos0_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.44174849999944854,16,92.85714285714286,
XAFR1107,7,pos,fs,posfs_id3_im17.bmp_posfs_id3_im6.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4167605000002368,17,92.85714285714286,
XAFR1107,7,pos,150,pos150_id4_im20.bmp_pos150_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4166464999998425,18,92.85714285714286,
XAFR1107,7,pos,120,pos120_id19_im27.bmp_pos120_id3_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42505030000029365,19,92.85714285714286,
XAFR1107,7,pos,90,pos90_id3_im6.bmp_pos90_id3_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.42514610000034736,20,92.85714285714286,
XAFR1107,7,pos,90,pos90_id20_im3.bmp_pos90_id20_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4169765999995434,21,92.85714285714286,
XAFR1107,7,pos,0,pos0_id10_im17.bmp_pos0_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4250601999992796,22,92.85714285714286,
XAFR1107,7,pos,60,pos60_id5_im10.bmp_pos60_id21_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42505290000008245,23,92.85714285714286,
XAFR1107,7,pos,30,pos30_id5_im10.bmp_pos30_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4249994000001607,24,92.85714285714286,
XAFR1107,7,pos,120,pos120_id13_im10.bmp_pos120_id17_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4251041000006808,25,92.85714285714286,
XAFR1107,7,pos,150,pos150_id4_im7.bmp_pos150_id4_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4250709999996616,26,92.85714285714286,
XAFR1107,7,pos,fs,posfs_id4_im20.bmp_posfs_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.40840380000008736,27,92.85714285714286,
XAFR1107,7,pos,30,pos30_id17_im9.bmp_pos30_id17_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4167261000002327,28,92.85714285714286,
XAFR1107,8,inv,30,pos30_id19_im8.bmp_pos30_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,0,0.4168414000014309,28,92.85714285714286,
XAFR1107,8,inv,90,pos90_id13_im10.bmp_pos90_id20_im30.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4168117999997776,29,92.85714285714286,
XAFR1107,8,inv,0,pos0_id19_im4.bmp_pos0_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,0,0.5751154999998107,29,92.85714285714286,
XAFR1107,8,inv,fs,posfs_id13_im10.bmp_posfs_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4333040000001347,30,92.85714285714286,
XAFR1107,8,inv,150,pos150_id7_im14.bmp_pos150_id17_im9.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42510740000034275,31,92.85714285714286,
XAFR1107,8,inv,60,pos60_id5_im20.bmp_pos60_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.43360869999924034,32,92.85714285714286,
XAFR1107,8,inv,120,pos120_id17_im14.bmp_pos120_id17_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,0,0.41675000000032014,32,92.85714285714286,
XAFR1107,8,inv,150,pos150_id21_im17.bmp_pos150_id21_im22.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.42505789999995613,33,92.85714285714286,
XAFR1107,8,inv,30,pos30_id17_im14.bmp_pos30_id17_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.45857620000060706,34,92.85714285714286,
XAFR1107,8,inv,120,pos120_id10_im18.bmp_pos120_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,0,0.625009699999282,34,92.85714285714286,
XAFR1107,8,inv,60,pos60_id7_im26.bmp_pos60_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.40001719999963825,35,92.85714285714286,
XAFR1107,8,inv,fs,posfs_id10_im18.bmp_posfs_id13_im29.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.5753875999998854,36,92.85714285714286,
XAFR1107,8,inv,0,pos0_id7_im26.bmp_pos0_id20_im3.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4085406000012881,37,92.85714285714286,
XAFR1107,8,inv,90,pos90_id17_im8.bmp_pos90_id17_im9.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.41675410000061675,38,92.85714285714286,
XAFR1107,9,neg,60,neg60_id3_im6.bmp_neg60_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.41676079999888316,1,90.47619047619048,
XAFR1107,9,neg,90,neg90_id19_im27.bmp_neg90_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,0,0.40824910000083037,1,90.47619047619048,
XAFR1107,9,neg,120,neg120_id4_im15.bmp_neg120_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42517249999946216,2,90.47619047619048,
XAFR1107,9,neg,fs,negfs_id5_im20.bmp_negfs_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.43337590000010096,3,90.47619047619048,
XAFR1107,9,neg,fs,negfs_id13_im29.bmp_negfs_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.4250246999999945,4,90.47619047619048,
XAFR1107,9,neg,0,neg0_id4_im15.bmp_neg0_id5_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.43334649999997055,5,90.47619047619048,
XAFR1107,9,neg,60,neg60_id17_im9.bmp_neg60_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4167445000002772,6,90.47619047619048,
XAFR1107,9,neg,120,neg120_id4_im7.bmp_neg120_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4834850999995979,7,90.47619047619048,
XAFR1107,9,neg,150,neg150_id17_im14.bmp_neg150_id5_im20.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4504897999995592,8,90.47619047619048,
XAFR1107,9,neg,30,neg30_id17_im8.bmp_neg30_id5_im10.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,0,1.1750462999989395,8,90.47619047619048,
XAFR1107,9,neg,30,neg30_id17_im9.bmp_neg30_id17_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.42529040000044915,9,90.47619047619048,
XAFR1107,9,neg,150,neg150_id17_im9.bmp_neg150_id17_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.41662429999996675,10,90.47619047619048,
XAFR1107,9,neg,0,neg0_id4_im7.bmp_neg0_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,2.274938900000052,11,90.47619047619048,
XAFR1107,9,neg,90,neg90_id21_im22.bmp_neg90_id4_im20.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.42519460000039544,12,90.47619047619048,
XAFR1107,10,pos,0,pos0_id7_im26.bmp_pos0_id3_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.41666340000119817,13,90.47619047619048,
XAFR1107,10,pos,fs,posfs_id13_im15.bmp_posfs_id20_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.41690640000160784,14,90.47619047619048,
XAFR1107,10,pos,30,pos30_id4_im15.bmp_pos30_id4_im7.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.41665090000060445,15,90.47619047619048,
XAFR1107,10,pos,120,pos120_id3_im6.bmp_pos120_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.4085006000004796,16,90.47619047619048,
XAFR1107,10,pos,90,pos90_id17_im9.bmp_pos90_id17_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],same,1,0.7333914000009827,17,90.47619047619048,
XAFR1107,10,pos,120,pos120_id19_im27.bmp_pos120_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanGosling.png', 'Im_PatrickDempsey.png', 'Im_BradPitt.png', 'Im_DanielRadcliffe.png', 'Im_JustinTimberlake.png', 'Im_GeorgeClooney.png', 'Im_LeonardoDiCaprio.png', 'Im_RyanReynolds.png', 'Im_DanielCraig.png'],diff,1,0.41695380000055593,18,90.47619047619048,
