Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
PHAN0707,24,pos,150,pos150_id13_im15.bmp_pos150_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.41672859999744105,13,83.33333333333333,
PHAN0707,24,pos,30,pos30_id18_im19.bmp_pos30_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.41674439999769675,14,83.33333333333333,
PHAN0707,25,neg,60,neg60_id11_im2.bmp_neg60_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.5250811999976577,15,83.33333333333333,
PHAN0707,25,neg,fs,negfs_id19_im4.bmp_negfs_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4167894000020169,16,83.33333333333333,
PHAN0707,25,neg,60,neg60_id19_im8.bmp_neg60_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.600053600002866,16,83.33333333333333,
PHAN0707,25,neg,120,neg120_id6_im18.bmp_neg120_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4251369000012346,17,83.33333333333333,
PHAN0707,25,neg,90,neg90_id13_im15.bmp_neg90_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.42506829999911133,17,83.33333333333333,
PHAN0707,25,neg,0,neg0_id11_im1.bmp_neg0_id4_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.6419924000001629,18,83.33333333333333,
PHAN0707,25,neg,fs,negfs_id4_im20.bmp_negfs_id21_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4166724999995495,19,83.33333333333333,
PHAN0707,25,neg,30,neg30_id18_im18.bmp_neg30_id11_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.7667318000021623,20,83.33333333333333,
PHAN0707,25,neg,150,neg150_id6_im12.bmp_neg150_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.49996960000135005,21,83.33333333333333,
PHAN0707,25,neg,0,neg0_id11_im1.bmp_neg0_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.41680669999914244,22,83.33333333333333,
PHAN0707,25,neg,30,neg30_id2_im2.bmp_neg30_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4168153999999049,23,83.33333333333333,
PHAN0707,25,neg,150,neg150_id19_im27.bmp_neg150_id3_im17.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.42510549999860814,24,83.33333333333333,
PHAN0707,25,neg,120,neg120_id19_im27.bmp_neg120_id19_im8.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4084502000005159,25,83.33333333333333,
PHAN0707,25,neg,90,neg90_id4_im7.bmp_neg90_id4_im20.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.5250622999992629,26,83.33333333333333,
PHAN0707,26,pos,90,pos90_id21_im22.bmp_pos90_id11_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.42487619999883464,27,83.33333333333333,
PHAN0707,26,pos,120,pos120_id6_im18.bmp_pos120_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.41672340000150143,28,83.33333333333333,
PHAN0707,26,pos,90,pos90_id3_im17.bmp_pos90_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.4250169000006281,28,83.33333333333333,
PHAN0707,26,pos,150,pos150_id19_im4.bmp_pos150_id19_im27.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4167206000020087,29,83.33333333333333,
PHAN0707,26,pos,fs,posfs_id19_im8.bmp_posfs_id19_im4.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.42505720000190195,30,83.33333333333333,
PHAN0707,26,pos,120,pos120_id3_im17.bmp_pos120_id3_im6.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4167406000015035,31,83.33333333333333,
PHAN0707,26,pos,0,pos0_id3_im6.bmp_pos0_id21_im22.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.5167332999990322,32,83.33333333333333,
PHAN0707,26,pos,60,pos60_id13_im15.bmp_pos60_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.41671259999930044,33,83.33333333333333,
PHAN0707,26,pos,30,pos30_id13_im29.bmp_pos30_id2_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4167010000019218,34,83.33333333333333,
PHAN0707,26,pos,0,pos0_id19_im4.bmp_pos0_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4083985999968718,35,83.33333333333333,
PHAN0707,26,pos,30,pos30_id11_im10.bmp_pos30_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.4167593999991368,36,83.33333333333333,
PHAN0707,26,pos,fs,posfs_id14_im18.bmp_posfs_id14_im24.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4169978000027186,37,83.33333333333333,
PHAN0707,26,pos,60,pos60_id11_im10.bmp_pos60_id11_im1.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4250854999991134,38,83.33333333333333,
PHAN0707,26,pos,150,pos150_id18_im18.bmp_pos150_id18_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4083254999968631,39,83.33333333333333,
PHAN0707,27,inv,120,pos120_id18_im18.bmp_pos120_id18_im11.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.42505200000232435,1,92.85714285714286,
PHAN0707,27,inv,fs,posfs_id14_im18.bmp_posfs_id14_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.40840839999873424,1,92.85714285714286,
PHAN0707,27,inv,90,pos90_id18_im11.bmp_pos90_id2_im3.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.42511320000267006,1,92.85714285714286,
PHAN0707,27,inv,90,pos90_id21_im22.bmp_pos90_id21_im16.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.725043900001765,2,92.85714285714286,
PHAN0707,27,inv,0,pos0_id13_im10.bmp_pos0_id13_im29.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.43339710000145715,2,92.85714285714286,
PHAN0707,27,inv,30,pos30_id18_im11.bmp_pos30_id13_im15.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.6002746000012849,3,92.85714285714286,
PHAN0707,27,inv,60,pos60_id14_im18.bmp_pos60_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.40834069999982603,4,92.85714285714286,
PHAN0707,27,inv,30,pos30_id6_im19.bmp_pos30_id6_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.4167450999993889,5,92.85714285714286,
PHAN0707,27,inv,150,pos150_id3_im6.bmp_pos150_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.6336023999974714,6,92.85714285714286,
PHAN0707,27,inv,60,pos60_id13_im15.bmp_pos60_id13_im10.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,0,0.4167277999986254,6,92.85714285714286,
PHAN0707,27,inv,120,pos120_id13_im10.bmp_pos120_id14_im18.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],diff,1,0.40840019999814103,7,92.85714285714286,
PHAN0707,27,inv,150,pos150_id19_im4.bmp_pos150_id6_im19.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,0,0.9499615999993694,7,92.85714285714286,
PHAN0707,27,inv,fs,posfs_id2_im16.bmp_posfs_id2_im2.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.41675499999837484,8,92.85714285714286,
PHAN0707,27,inv,0,pos0_id6_im19.bmp_pos0_id6_im12.bmp,['Im_LeonardoDiCaprio.png', 'Im_RobertDowneyJr.png', 'Im_RyanReynolds.png', 'Im_MattDamon.png', 'Im_ElijahWood.png', 'Im_DanielCraig.png', 'Im_BenStiller.png', 'Im_KeanuReeves.png', 'Im_BradPitt.png', 'Im_RobertPattinson.png'],same,1,0.6501017000009597,9,92.85714285714286,
