Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
DEMA2901,4,pos,0,pos0_id6_im18.bmp_pos0_id8_im13.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4248920999998518,23,97.61904761904762,
DEMA2901,4,pos,90,pos90_id6_im12.bmp_pos90_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4167254000003595,24,97.61904761904762,
DEMA2901,4,pos,90,pos90_id14_im16.bmp_pos90_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.42500359999939974,25,97.61904761904762,
DEMA2901,4,pos,fs,posfs_id13_im29.bmp_posfs_id8_im13.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4167464000001928,26,97.61904761904762,
DEMA2901,4,pos,0,pos0_id14_im16.bmp_pos0_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,0,1.5505214000004344,26,97.61904761904762,
DEMA2901,4,pos,60,pos60_id6_im18.bmp_pos60_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4167940000006638,27,97.61904761904762,
DEMA2901,5,inv,60,pos60_id13_im10.bmp_pos60_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.7752837000007275,28,97.61904761904762,
DEMA2901,5,inv,90,pos90_id7_im26.bmp_pos90_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.41671130000031553,29,97.61904761904762,
DEMA2901,5,inv,90,pos90_id19_im8.bmp_pos90_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,0,0.5752234999999928,29,97.61904761904762,
DEMA2901,5,inv,fs,posfs_id21_im17.bmp_posfs_id21_im16.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.42495469999994384,30,97.61904761904762,
DEMA2901,5,inv,30,pos30_id7_im14.bmp_pos30_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.42582860000038636,31,97.61904761904762,
DEMA2901,5,inv,60,pos60_id8_im21.bmp_pos60_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4250203000010515,32,97.61904761904762,
DEMA2901,5,inv,0,pos0_id14_im18.bmp_pos0_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4335623000006308,33,97.61904761904762,
DEMA2901,5,inv,120,pos120_id14_im18.bmp_pos120_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4419634000005317,34,97.61904761904762,
DEMA2901,5,inv,30,pos30_id18_im11.bmp_pos30_id18_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,0,0.6585962999997719,34,97.61904761904762,
DEMA2901,5,inv,150,pos150_id10_im17.bmp_pos150_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,0,0.7417273999999452,34,97.61904761904762,
DEMA2901,5,inv,fs,posfs_id14_im24.bmp_posfs_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.908487900000182,35,97.61904761904762,
DEMA2901,5,inv,120,pos120_id6_im12.bmp_pos120_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.7166156000002957,36,97.61904761904762,
DEMA2901,5,inv,150,pos150_id6_im19.bmp_pos150_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.7336453999996593,37,97.61904761904762,
DEMA2901,5,inv,0,pos0_id8_im21.bmp_pos0_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,0,1.2086693000001105,37,97.61904761904762,
DEMA2901,6,neg,0,neg0_id11_im10.bmp_neg0_id18_im11.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.41683910000028845,1,88.0952380952381,
DEMA2901,6,neg,30,neg30_id7_im15.bmp_neg30_id13_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.41669679999904474,2,88.0952380952381,
DEMA2901,6,neg,120,neg120_id7_im14.bmp_neg120_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4337792999995145,3,88.0952380952381,
DEMA2901,6,neg,60,neg60_id14_im24.bmp_neg60_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,0,0.41671710000082385,3,88.0952380952381,
DEMA2901,6,neg,150,neg150_id14_im16.bmp_neg150_id14_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4250197000001208,4,88.0952380952381,
DEMA2901,6,neg,fs,negfs_id21_im22.bmp_negfs_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.7000556999992114,5,88.0952380952381,
DEMA2901,6,neg,60,neg60_id19_im27.bmp_neg60_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4167472999997699,6,88.0952380952381,
DEMA2901,6,neg,120,neg120_id8_im21.bmp_neg120_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4173380000011093,7,88.0952380952381,
DEMA2901,6,neg,fs,negfs_id6_im18.bmp_negfs_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.9251206999997521,8,88.0952380952381,
DEMA2901,6,neg,90,neg90_id6_im19.bmp_neg90_id14_im24.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,1.0172676000001957,9,88.0952380952381,
DEMA2901,6,neg,90,neg90_id13_im15.bmp_neg90_id13_im10.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.6500407000003179,10,88.0952380952381,
DEMA2901,6,neg,0,neg0_id14_im24.bmp_neg0_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.41676799999913783,11,88.0952380952381,
DEMA2901,6,neg,150,neg150_id7_im15.bmp_neg150_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.6334145000000717,12,88.0952380952381,
DEMA2901,6,neg,30,neg30_id8_im13.bmp_neg30_id6_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.42526680000082706,13,88.0952380952381,
DEMA2901,7,neg,120,neg120_id11_im2.bmp_neg120_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.41672620000099414,14,88.0952380952381,
DEMA2901,7,neg,150,neg150_id19_im4.bmp_neg150_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,0,1.308372400000735,14,88.0952380952381,
DEMA2901,7,neg,150,neg150_id10_im18.bmp_neg150_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,0,0.8753393000006326,14,88.0952380952381,
DEMA2901,7,neg,60,neg60_id10_im18.bmp_neg60_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.5171207000003051,15,88.0952380952381,
DEMA2901,7,neg,fs,negfs_id21_im22.bmp_negfs_id8_im21.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,1.466952200000378,16,88.0952380952381,
DEMA2901,7,neg,60,neg60_id19_im8.bmp_neg60_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.7083137999998144,17,88.0952380952381,
DEMA2901,7,neg,90,neg90_id11_im2.bmp_neg90_id10_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.5333912999994936,18,88.0952380952381,
DEMA2901,7,neg,30,neg30_id18_im19.bmp_neg30_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.5915240000013,19,88.0952380952381,
DEMA2901,7,neg,120,neg120_id19_im8.bmp_neg120_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.41674410000086937,20,88.0952380952381,
DEMA2901,7,neg,90,neg90_id7_im14.bmp_neg90_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4583206999996037,21,88.0952380952381,
DEMA2901,7,neg,fs,negfs_id7_im14.bmp_negfs_id6_im12.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.40835259999948903,22,88.0952380952381,
DEMA2901,7,neg,30,neg30_id11_im10.bmp_neg30_id11_im2.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.5007045000002108,23,88.0952380952381,
DEMA2901,7,neg,0,neg0_id7_im14.bmp_neg0_id7_im26.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.8999705000005633,24,88.0952380952381,
DEMA2901,7,neg,0,neg0_id10_im1.bmp_neg0_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,0,0.6915843000006134,24,88.0952380952381,
DEMA2901,8,inv,0,pos0_id13_im15.bmp_pos0_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.425296100000196,25,88.0952380952381,
DEMA2901,8,inv,120,pos120_id13_im10.bmp_pos120_id19_im27.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.7666181999993569,26,88.0952380952381,
DEMA2901,8,inv,30,pos30_id8_im20.bmp_pos30_id18_im18.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.5082079999992857,27,88.0952380952381,
DEMA2901,8,inv,150,pos150_id21_im17.bmp_pos150_id10_im17.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.7000028999991628,28,88.0952380952381,
DEMA2901,8,inv,0,pos0_id7_im15.bmp_pos0_id7_im14.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.508457100000669,29,88.0952380952381,
DEMA2901,8,inv,90,pos90_id8_im13.bmp_pos90_id8_im20.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,0,0.5334359999997105,29,88.0952380952381,
DEMA2901,8,inv,30,pos30_id14_im18.bmp_pos30_id14_im16.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4167287000000215,30,88.0952380952381,
DEMA2901,8,inv,fs,posfs_id7_im14.bmp_posfs_id10_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,1.3833594000006997,31,88.0952380952381,
DEMA2901,8,inv,150,pos150_id14_im24.bmp_pos150_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4250632000002952,32,88.0952380952381,
DEMA2901,8,inv,120,pos120_id19_im4.bmp_pos120_id7_im15.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,1.3003001000015502,33,88.0952380952381,
DEMA2901,8,inv,60,pos60_id19_im27.bmp_pos60_id19_im8.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],same,1,0.4167336999998952,34,88.0952380952381,
DEMA2901,8,inv,90,pos90_id18_im19.bmp_pos90_id11_im1.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,1.2001871000011306,35,88.0952380952381,
DEMA2901,8,inv,fs,posfs_id14_im24.bmp_posfs_id6_im19.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.4333859999987908,36,88.0952380952381,
DEMA2901,8,inv,60,pos60_id7_im15.bmp_pos60_id19_im4.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.42507279999881575,37,88.0952380952381,
DEMA2901,9,pos,0,pos0_id14_im16.bmp_pos0_id11_im10.bmp,['Im_RobertPattinson.png', 'Im_RyanReynolds.png', 'Im_LeonardoDiCaprio.png', 'Im_HughJackman.png', 'Im_GeorgeClooney.png', 'Im_RobertDowneyJr.png', 'Im_KeanuReeves.png', 'Im_MattDamon.png', 'Im_JustinTimberlake.png', 'Im_ElijahWood.png'],diff,1,0.450020799999038,1,88.0952380952381,
