Sujet,Trial,Condition,Filter,Imname,Actor0,Actor1,Actor2,Actor3,Actor4,Actor5,Actor6,Actor7,Actor8,Actor9,Answer,Accu,RT,Score,Scoreperc, 
SEMY0204,train,neg,0,neg0_id16_im2.bmp_neg0_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4253619999799412,20,92.85714285714286,
SEMY0204,train,neg,90,neg90_id4_im7.bmp_neg90_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42524609999964014,21,92.85714285714286,
SEMY0204,train,neg,150,neg150_id16_im3.bmp_neg150_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.5083609000139404,22,92.85714285714286,
SEMY0204,train,neg,30,neg30_id4_im20.bmp_neg30_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.45818630000576377,23,92.85714285714286,
SEMY0204,train,neg,fs,negfs_id3_im8.bmp_negfs_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5002493999782018,24,92.85714285714286,
SEMY0204,train,neg,30,neg30_id20_im3.bmp_neg30_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,1.7836182999890298,25,92.85714285714286,
SEMY0204,train,pos,fs,posfs_id3_im17.bmp_posfs_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.39972909999778494,26,92.85714285714286,
SEMY0204,train,pos,0,pos0_id7_im15.bmp_pos0_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4165465999976732,27,92.85714285714286,
SEMY0204,train,pos,90,pos90_id7_im26.bmp_pos90_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5418730000092182,28,92.85714285714286,
SEMY0204,train,pos,150,pos150_id13_im15.bmp_pos150_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.6168839000165462,28,92.85714285714286,
SEMY0204,train,pos,0,pos0_id14_im24.bmp_pos0_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.800370799988741,28,92.85714285714286,
SEMY0204,train,pos,120,pos120_id4_im20.bmp_pos120_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5082053999940399,29,92.85714285714286,
SEMY0204,train,pos,30,pos30_id20_im12.bmp_pos30_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41670140001224354,30,92.85714285714286,
SEMY0204,train,pos,90,pos90_id11_im1.bmp_pos90_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.41672470001503825,31,92.85714285714286,
SEMY0204,train,pos,60,pos60_id11_im10.bmp_pos60_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.6251472000149079,32,92.85714285714286,
SEMY0204,train,pos,120,pos120_id21_im22.bmp_pos120_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166532999952324,33,92.85714285714286,
SEMY0204,train,pos,150,pos150_id16_im3.bmp_pos150_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.7582875000080094,34,92.85714285714286,
SEMY0204,train,pos,fs,posfs_id11_im2.bmp_posfs_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4083874000061769,35,92.85714285714286,
SEMY0204,train,pos,60,pos60_id7_im14.bmp_pos60_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4329419999849051,36,92.85714285714286,
SEMY0204,train,pos,30,pos30_id3_im17.bmp_pos30_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,1.1833245999878272,37,92.85714285714286,
SEMY0204,0,inv,fs,posfs_id7_im14.bmp_posfs_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40023920001112856,1,0,
SEMY0204,0,inv,120,pos120_id16_im3.bmp_pos120_id3_im6.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.58352789998753,2,0,
SEMY0204,0,inv,0,pos0_id14_im24.bmp_pos0_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,1.0251319000090007,2,0,
SEMY0204,0,inv,30,pos30_id4_im7.bmp_pos30_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.44171210000058636,3,0,
SEMY0204,0,inv,60,pos60_id13_im15.bmp_pos60_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.6585553000040818,4,0,
SEMY0204,0,inv,fs,posfs_id3_im6.bmp_posfs_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4085440000053495,5,0,
SEMY0204,0,inv,120,pos120_id20_im3.bmp_pos120_id7_im26.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40839289998984896,6,0,
SEMY0204,0,inv,150,pos150_id4_im20.bmp_pos150_id21_im22.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.47531519999029115,7,0,
SEMY0204,0,inv,150,pos150_id21_im17.bmp_pos150_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4000763999938499,8,0,
SEMY0204,0,inv,0,pos0_id4_im15.bmp_pos0_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40849959998740815,9,0,
SEMY0204,0,inv,90,pos90_id20_im30.bmp_pos90_id13_im10.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.6417673999967519,10,0,
SEMY0204,0,inv,60,pos60_id11_im1.bmp_pos60_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40822100001969375,11,0,
SEMY0204,0,inv,90,pos90_id13_im10.bmp_pos90_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.483523700007936,12,0,
SEMY0204,0,inv,30,pos30_id5_im10.bmp_pos30_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.4002364999905694,12,0,
SEMY0204,1,pos,fs,posfs_id13_im15.bmp_posfs_id16_im19.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.47537699999520555,13,0,
SEMY0204,1,pos,30,pos30_id16_im19.bmp_pos30_id16_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4170332000066992,14,0,
SEMY0204,1,pos,fs,posfs_id5_im10.bmp_posfs_id5_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167561000213027,15,0,
SEMY0204,1,pos,0,pos0_id13_im10.bmp_pos0_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.5833279999787919,16,0,
SEMY0204,1,pos,0,pos0_id13_im15.bmp_pos0_id13_im29.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,1.4584578000067268,17,0,
SEMY0204,1,pos,60,pos60_id14_im16.bmp_pos60_id14_im18.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4082545999845024,18,0,
SEMY0204,1,pos,120,pos120_id3_im6.bmp_pos120_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.45026049998705275,19,0,
SEMY0204,1,pos,150,pos150_id3_im8.bmp_pos150_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.42500180000206456,20,0,
SEMY0204,1,pos,60,pos60_id11_im10.bmp_pos60_id11_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250239999964833,21,0,
SEMY0204,1,pos,120,pos120_id4_im20.bmp_pos120_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41683149998425506,22,0,
SEMY0204,1,pos,30,pos30_id20_im12.bmp_pos30_id20_im3.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4250422999903094,23,0,
SEMY0204,1,pos,90,pos90_id5_im20.bmp_pos90_id5_im1.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41671130000031553,24,0,
SEMY0204,1,pos,150,pos150_id20_im3.bmp_pos150_id20_im12.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41687699998146854,25,0,
SEMY0204,1,pos,90,pos90_id21_im22.bmp_pos90_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.46705170001951046,26,0,
SEMY0204,2,neg,150,neg150_id4_im20.bmp_neg150_id4_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4251628000056371,27,0,
SEMY0204,2,neg,120,neg120_id21_im22.bmp_neg120_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.6501836999959778,28,0,
SEMY0204,2,neg,0,neg0_id11_im2.bmp_neg0_id21_im22.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,0,1.9083782999950927,28,0,
SEMY0204,2,neg,0,neg0_id21_im17.bmp_neg0_id21_im16.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41676639998331666,29,0,
SEMY0204,2,neg,120,neg120_id11_im1.bmp_neg120_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4252539000008255,30,0,
SEMY0204,2,neg,fs,negfs_id4_im7.bmp_negfs_id4_im20.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41671379999024794,31,0,
SEMY0204,2,neg,fs,negfs_id20_im3.bmp_negfs_id7_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4167807000048924,32,0,
SEMY0204,2,neg,30,neg30_id11_im1.bmp_neg30_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.4335842000145931,33,0,
SEMY0204,2,neg,90,neg90_id11_im10.bmp_neg90_id11_im2.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,0,0.5502157000009902,33,0,
SEMY0204,2,neg,60,neg60_id4_im20.bmp_neg60_id4_im7.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4167214999906719,34,0,
SEMY0204,2,neg,60,neg60_id14_im18.bmp_neg60_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.41693179999128915,35,0,
SEMY0204,2,neg,150,neg150_id20_im12.bmp_neg150_id13_im15.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40843099998892285,36,0,
SEMY0204,2,neg,90,neg90_id20_im3.bmp_neg90_id20_im30.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.4166871999914292,37,0,
SEMY0204,2,neg,30,neg30_id21_im22.bmp_neg30_id21_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],same,1,0.7000549999938812,38,0,
SEMY0204,3,neg,fs,negfs_id7_im14.bmp_negfs_id14_im24.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,1.4336790000088513,1,90.47619047619048,
SEMY0204,3,neg,60,neg60_id13_im29.bmp_neg60_id3_im17.bmp,['Im_KeanuReeves.png', 'Im_RyanReynolds.png', 'Im_OrlandoBloom.png', 'Im_MattDamon.png', 'Im_GeorgeClooney.png', 'Im_DanielCraig.png', 'Im_DanielRadcliffe.png', 'Im_RyanGosling.png', 'Im_BradPitt.png', 'Im_LeonardoDiCaprio.png'],diff,1,0.40829990000929683,2,90.47619047619048,
